1809.2,2614.2,1600.5,1447.8,1421,1836.2,1636.3,2108,1551.5,1834.3,1842.9,1935.3,2092.1,1947.3,1589.8,1909.3,1701.3,1849.5,1843,0,1478.9,2144.7,1496.6,1952.7,2018.8,2209.6,1649.5,1715.2,1894.5,1540.7,1737.2,1488.5,1499.1,1627.1,1365.7,1466,1489.9,1530.1,1518.6,1465.6,1470.7,1509,1522.4,1542.5,1584.5,1677.6,1681.7,1659.6,1575.9,1754.4,1724.2,1724,1570.1,1973.3,1963.6,1927.1,1924.4,1894.8,1844.3,1720,1797.4,1830.9,2095.9,1830.9,1830.9,2040.4,1917.8,1795.4,1753.1,1667.8,1659.8,1584.5,1689,1667,1828.4,1681.9,1564.1,1523.3,1485.8,1405.1,1454.2,1457.1,1442.5,1345.9,1471.8,1474.5,1474.8,1592.3,1935.3,2116.4,0.365,2053.1,1756.1
1482.9,2829.1,1615.3,1626.7,1624.8,1549.4,1524.2,1637,1678.8,1790.4,1799.1,1464.3,1621.1,1476.3,1740.8,1438.3,1634.9,1378,1370.9,1478.9,0,1490.7,1773.5,1448.4,1344.2,1603.9,1479.9,1469.9,1460.6,1482.1,1406.9,1384.5,1394.6,1290.7,1280.7,1329.9,1353.9,1657.4,1669.6,1697.9,1645,1645.1,1633.7,1608.2,1599.4,1633.7,1615.2,1322.8,1462.4,1467.8,1437.6,1437.2,1458.1,1502.3,1492.6,1456.1,1453.4,1423.8,1373.3,1676.1,1753.6,1359.9,1499.7,1358.8,1359.5,1444.2,1413.5,1361.5,1337.5,1337.5,1337.3,1248,1305.2,1340.7,1502.1,1355.6,1339.8,1519.1,1618.5,1620,1731.1,0.435,1319.7,1260.8,1364,1369.9,1370.7,1422.7,1270.7,1462.4,1460.6,1447.4,1642.6
1809.8,2621.4,1609.7,1458.3,1431.1,1833.9,1636.3,2104.5,1560.4,1843.2,1851.8,1931.8,2088.6,1943.8,1599.2,1905.8,1709.7,1846,1839.5,2144.7,1490.7,0,1508.4,1948.6,2043.1,2205.6,1655.3,1718.8,1890.5,1544,1737.9,1491.5,1502.1,1627.8,1369.9,1468.4,1492.4,1539,1528,1477.5,1481.6,1519.1,1532.8,1552,1593.7,1686.5,1690.1,1668.8,1575.9,1752.1,1721.9,1721.7,1570.2,1969.8,1960.2,1923.6,1920.9,1891.4,1840.9,1728.9,1806.3,1827.5,2091.8,1827.4,1827.5,2036.3,1913.7,1791.4,1749.1,1668.5,1660.4,1585.1,1689,1667.6,1829,1682.5,1565.7,1533.9,1496.5,1412.2,1466,1469,1446.1,1350.1,1474.8,1477.5,1477.8,1598,1959.5,0.567,2126.5,2049.1,1756.2
1509.7,2866.8,1623.5,1631.8,1663.1,1572.2,1548.1,1654.7,1684,1798.5,1807.2,1482,1638.8,1494,1746,1456,1643,1395.6,1388.5,1496.6,1773.5,1508.4,0,1465.4,1352.1,1620.9,1501.6,1487.6,1482.7,1512.4,1429.8,1410.3,1420.4,1311.3,1306.8,1358,1381.9,1662.6,1674.8,1700.9,1650.1,1651.7,1638.9,1614.8,1607.5,1641.8,1623.3,1330.6,1486,1490.7,1460.4,1460.1,1482,1520,1510.4,1473.8,1471.1,1441.6,1391.1,1684.2,1761.7,1377.7,1516.7,1376.4,1377.1,1461.2,1430.5,1383.6,1360.4,1360.4,1360.2,1268.7,1328,1367.5,1528.9,1382.4,1370.1,1556.7,1656.1,1657.6,0.848,1751.7,1346.3,1286.9,1389.8,1395.7,1396.5,1444.3,1278.5,1480.1,1478.3,1464.4,1666.2
1935,2634.9,1530.3,1416.8,1400.9,1824.4,1629.9,2093.5,1510.7,1782.7,1791.4,1920.8,2077.6,1932.8,1551.4,1894.8,1659.7,1835,1828.5,1952.7,1448.4,1948.6,1465.4,0,1822.7,2168.4,1687.7,1772.3,2123.9,1597.6,1851.2,1549.1,1560.1,1741.3,1433.8,1554,1577.9,1489.3,1480.2,1432.1,1436,1471.7,1465.7,1475.6,1514.4,1626,1640.1,1626.7,1569.5,1742.7,1712.4,1712.3,1563.8,1958.8,1949.2,1912.6,1909.9,1880.4,1829.9,1668.4,1745.9,1816.5,2080.1,1816.5,1816.5,2024.6,0.698,2024.8,1982.5,1781.8,1770.5,1698.7,1829.9,1792.8,1954.2,1807.7,1663,1525.4,1486.6,1425.8,1423,1426.6,1517.6,1414,1536.1,1535.4,1535.3,1630.5,1739.2,1920.3,1934.4,2011.9,1749.8
1726.5,2632.2,1599.6,1511,1252.7,1730.6,1563.2,1986.2,1542.3,1857.8,1866.4,1813.5,1970.3,1825.5,1609.7,1787.5,1734.8,1727.7,1721.1,2018.8,1344.2,2043.1,1352.1,1822.7,0,2079.6,1601.5,1665.6,1764.6,1497,1659.7,1440.7,1451.2,1555.9,1336.6,1420.9,1444.9,1520.9,1538.5,1354.8,1542.8,1550.3,1521.8,1546.8,1583.7,1701.1,1715.1,1721.4,1502.9,1648.9,1618.6,1618.5,1497.1,1851.5,1841.8,1805.3,1802.6,1773,1722.5,1743.5,1820.9,1709.1,1965.9,1709.1,1709.1,1910.4,1787.8,1665.5,1623.1,1590.2,1582.2,1513.3,1598.8,1584.3,1745.7,1599.2,1495.3,883.03,887.35,1423,1314.8,1325.1,1397.7,1316.7,1423.4,1426.6,1426.9,1544.2,1.671,2014.7,2000.6,1923.1,1683.1
1996.7,2766.1,1722.5,1579.1,1552.6,2042.2,1829.3,2320.4,1681.5,1966,1974.6,2147.7,2304.5,2159.7,1722.1,2121.7,1835.2,2061.9,2055.4,2209.6,1603.9,2205.6,1620.9,2168.4,2079.6,0,1809.4,1882.3,2110.2,1704.7,1918.8,1658.8,1669.8,1809.6,1529.9,1639.4,1663.3,1660.1,1650.9,1590.8,1598.8,1642.3,1647.6,1664.8,1706.5,1809.3,1815.6,1797.4,1769,1960.4,1930.2,1930,1763.2,2185.7,2176.1,2139.5,2136.8,2107.3,2056.8,1851.7,1929.1,2043.4,2311.6,2043.4,2043.4,2256.1,2133.5,2011.1,1968.8,1849.4,1841.3,1766.9,1880.2,1854.5,2015.9,1869.4,1745,1658.3,1620.8,1556.9,1578.5,1582.2,1615,1510.1,1644.9,1645.2,1645.1,1752.2,1996.1,2177.2,2191.4,3.13,1949.2
1781.2,2636.3,1466.6,1393.1,1459.7,1553,1469.1,1738.9,1442.5,1681.9,1690.5,1566.2,1723,1578.2,1499.3,1540.2,1536.1,1480.1,1473.3,1649.5,1479.9,1655.3,1501.6,1687.7,1601.5,1809.4,0,1625.1,1711.6,1578,1696.8,1515.7,1526.2,1585,1408.9,1501.8,1525.8,1421.1,1428.1,1450.5,1411.5,1408.5,1402.1,1413.8,1450.6,1525.2,1516.4,1477.1,1411.7,1471.6,1441.3,1440.8,1402.9,1604.2,1594.5,1558,1555.3,1525.7,1475.2,1567.6,1645,1461.8,1710.9,1461.2,1461.6,1655.4,1652.8,1612.5,1627.4,1627.4,1626.8,1542.4,1627.4,1639,1800.4,1653.9,1581.2,1578.1,1519.7,1427.2,1459.2,1458.2,1478.1,1389.1,1498.2,1501.5,1502,1.145,1518,1626.9,1631.3,1652.9,1592
1795.5,2578,1433.3,1372.5,1426.3,1569.2,1425.4,1822.8,1391.7,1682.8,1691.4,1650.1,1806.9,1662.1,1461.9,1624.1,1548.7,1563.6,1556.1,1715.2,1469.9,1718.8,1487.6,1772.3,1665.6,1882.3,1625.1,0,1795,1484.5,1738.7,1439.1,1449.6,1634.1,1321.7,1423.1,1447.1,1370.3,1390.7,1456.6,1398.7,1401.7,1363.6,1381.9,1417.4,1526.1,1529.1,1518.8,1368.1,1487.5,1457.2,1457.1,1359.3,1688.1,1678.4,1641.9,1639.2,1609.6,1559.1,1568.5,1645.9,1545.7,1783.8,1544.1,1545,1728.3,1737.4,1695.9,1670.2,1669.2,1657.3,1591.4,1707,1653.3,1814.7,1668.2,1517.1,1564.4,1512.5,1368.9,1445.2,1448.1,1393.7,1301.9,1422.3,1425,1425.3,1567.9,1582,1690.4,1696.9,1725.8,1548.4
1993.4,2652.1,1503.1,1416.1,1434.4,1781.6,1607.5,2040.5,1495.2,1758.3,1766.9,1867.8,2024.6,1879.8,1546,1841.8,1637.2,1782,1775.5,1894.5,1460.6,1890.5,1482.7,2123.9,1764.6,2110.2,1711.6,1795,0,1638.7,1925.9,1596.3,1607.4,1815.6,1474.5,1584.5,1608.5,1473.8,1474.8,1433.2,1431.1,1460.5,1443.4,1450.7,1487.2,1601.6,1617.6,1604.8,1547.1,1699.8,1669.6,1669.4,1541.3,1905.8,1896.1,1859.6,1856.9,1827.3,1776.8,1644,1721.4,1763.4,2021.9,1763.4,1763.4,1966.4,2089,1.982,2169,1856.5,1843.2,1773,1912,1851.2,2012.6,1866.1,1711.6,1565.9,1521.8,1443,1440.3,1438.8,1554.1,1454.6,1584.6,1582.8,1582.5,1654.4,1681,1862.1,1876.3,1953.7,1727.3
1765.7,2692.7,1359.4,1344.4,1523.6,1436.6,1380.5,1608.6,1354.9,1565.7,1574.3,1435.9,1592.7,1447.9,1427.2,1409.9,1422.2,1350.1,1343.6,1540.7,1482.1,1544,1512.4,1597.6,1497,1704.7,1578,1484.5,1638.7,0,1647.8,1696.7,1705.5,1520.4,1645,1780.5,1804.5,1333.5,1356,1432.5,1360,1335.5,1314.6,1317.7,1343.4,1409,1402.5,1372.5,1323.2,1355.2,1325,1324.5,1314.4,1473.9,1464.3,1427.7,1425,1395.5,1345,1451.4,1528.8,1331.6,1607.2,1331.6,1331.6,1551.7,1562.7,1539.6,1577.4,1578.4,1588,1477.7,1558.9,1623.5,1784.9,1638.4,1718.4,1680.6,1564.8,1483.5,1470,1460.4,1845.1,1625.2,1664.9,1680.8,1682.9,1520.7,1413.4,1515.6,1522.5,1548.2,1503.5
2011.5,2599.9,1438.7,1359.8,1395.7,1617.7,1545.8,1829,1431.2,1692.2,1700.8,1656.3,1813.1,1668.3,1483.8,1630.3,1572.1,1570.5,1564,1737.2,1406.9,1737.9,1429.8,1851.2,1659.7,1918.8,1696.8,1738.7,1925.9,1647.8,0,1602.4,1613.5,1851.1,1465.4,1572.6,1596.5,1409.8,1412.6,1378.8,1373.4,1397.7,1379.3,1387.2,1422.7,1535.5,1552.4,1527.4,1486.8,1536.1,1505.9,1505.5,1479.7,1694.3,1684.6,1648.1,1645.4,1615.8,1565.3,1577.9,1655.3,1551.9,1824.2,1551.9,1551.9,1768.7,1816.3,1826.8,1867.6,1.389,1850.1,1808.4,1970.9,1869.3,2030.7,1884.2,1697.4,1575.6,1493.3,1390.7,1387.4,1385.2,1540.3,1445.6,1589.3,1588.8,1588.7,1639.6,1576.1,1709.6,1719,1762.3,1667
