690.91,1217.6,656.31,590.76,608.67,769.31,705.31,867.74,621.6,1.647,0,781.39,859.79,787.39,648.57,768.39,718.57,708.27,704.86,720.26,612.61,722.66,625.5,723.2,705.21,798.4,650.98,628.69,727.89,610.19,700.24,646.41,687.7,617.97,674.44,666.62,678.6,610.9,612.97,590.65,602.58,642.07,609.83,633.71,648.34,753.85,708.75,677.52,674.29,728.44,713.31,713.23,672.23,800.39,795.56,777.29,775.94,761.16,735.91,2.459,0.91,729.75,778.09,698.83,698.99,754.78,705.75,678.34,666.74,665.52,667.53,596.64,598.51,619.81,700.51,627.26,632.87,598.35,599.47,613.03,604.29,601.74,701.7,664.51,667.1,675.37,639.54,622.35,663.44,708.48,711.14,720.15,764.42
675.72,1197.5,619.2,563.84,584.97,9.932,29.164,3.782,593.93,777.06,781.39,0,3.464,0.676,621.18,1.098,682.95,726.46,723.05,715.39,588.31,716.6,602.57,720.48,693.72,797.05,638.74,617.96,721.6,597.94,685.88,634.17,645.93,603.06,634.55,645.74,657.71,583.24,585.58,563.8,570.26,607.31,577.68,596.6,611.23,700.41,673.13,650.74,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,719.91,758.64,751.19,796.28,717.02,717.18,772.97,703.03,672.04,659.67,651.15,653.16,581.74,584.23,604.62,685.32,612.07,611.99,584.24,581,592.89,581.37,577.44,680.81,624.62,625.33,633.61,627.29,610.11,651.94,702.43,706.26,718.8,38.292
754.12,1275.9,697.6,642.24,663.37,13.28,35.86,5.456,672.33,855.46,859.79,3.464,0,3.812,699.58,4.234,761.35,804.86,801.45,793.79,666.71,795,680.97,798.88,772.12,875.45,717.13,696.36,799.99,676.34,764.28,712.57,724.33,681.46,712.95,724.14,736.11,661.63,663.98,642.21,648.66,685.71,656.08,675,689.63,778.81,751.53,729.14,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,798.31,837.04,829.59,874.68,795.42,795.58,851.37,781.43,750.45,738.07,729.55,731.56,660.14,662.63,683.02,763.72,690.47,690.39,662.64,659.4,671.29,659.77,655.84,759.21,703.02,703.73,712,705.69,688.51,730.34,780.83,784.66,797.2,44.988
681.72,1203.5,625.2,569.84,590.97,10.628,30.556,4.13,599.94,783.06,787.39,0.676,3.812,0,627.18,1.338,688.95,732.46,729.05,721.39,594.31,722.6,608.57,726.48,699.72,803.05,644.74,623.96,727.6,603.94,691.88,640.17,651.93,609.06,640.55,651.74,663.71,589.24,591.58,569.8,576.26,613.31,583.68,602.6,617.23,706.41,679.13,656.74,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,725.91,764.64,757.19,802.28,723.02,723.18,778.97,709.03,678.04,665.67,657.15,659.16,587.74,590.23,610.62,691.32,618.07,617.99,590.24,587,598.89,587.37,583.44,686.81,630.62,631.33,639.61,633.29,616.11,657.94,708.43,712.26,724.8,39.684
716.94,1264.2,658.15,725.98,687.87,655.82,647.38,707.53,822.56,644.25,648.57,621.18,699.58,627.18,0,608.18,609.97,534.4,530.99,571.84,727.42,578.37,734.42,605.47,608.72,629.07,614.98,576.53,656.8,608.2,640.15,644.42,719.04,624.41,706.98,702.48,714.45,811.86,1.424,779.25,738.93,688.96,773.57,688.9,650.17,595.46,600.15,593.36,615.9,614.95,599.83,599.75,614.3,640.18,635.35,617.08,615.73,600.95,575.7,587.1,625.82,573.83,540.26,524.97,525.12,547.38,588.02,607.25,604.67,605.43,613.87,603.08,611.39,645.84,726.54,653.29,668.73,621.97,643.6,659.59,713.22,716.54,737.55,697.05,698.44,706.71,637.55,586.36,566.95,564.19,562.72,550.82,706.03
662.72,1184.5,606.2,550.84,571.97,11.472,32.244,4.552,580.93,764.06,768.39,1.098,4.234,1.338,608.18,0,669.95,713.46,710.05,702.39,575.31,703.6,589.57,707.48,680.72,784.05,625.73,604.96,708.59,584.94,672.88,621.17,632.93,590.06,621.55,632.74,644.71,570.23,572.58,550.81,557.26,594.31,564.68,583.6,598.23,687.41,660.13,637.74,26.952,8.196,6.986,6.986,26.952,1.858,1.665,0.934,0.88,0.289,1.299,706.91,745.64,738.19,783.28,704.02,704.18,759.97,690.03,659.04,646.67,638.15,640.16,568.74,571.23,591.62,672.32,599.07,598.99,571.24,568,579.89,568.37,564.44,667.81,611.62,612.33,620.61,614.29,597.11,638.94,689.43,693.26,705.8,41.372
658.84,1181.3,619.8,552.24,578.33,664.83,603.14,769.3,583.12,714.25,718.57,682.95,761.35,688.95,609.97,669.95,0,591.11,587.39,623.56,575.41,629.5,589.8,634.78,649.56,687.3,615.13,592.32,665.45,574.59,646.1,610.82,653.58,575.65,642.39,634.02,646,572.41,574.37,552.35,568.44,602.2,571.92,597.2,611.83,716.5,0.393,670.36,571.3,623.96,608.83,608.75,570.07,701.95,697.13,678.85,677.5,662.73,637.48,657.1,695.82,633.99,629.01,581.36,581.84,625.89,617.33,615.9,610.83,611.37,617.09,554.32,559.1,587.74,668.44,595.19,600.27,563.89,563.04,576.76,568.6,564.54,669.1,632.47,632.98,641.26,603.94,586.51,607.79,615.33,614.44,609.05,661.43
620.93,1139.1,536.04,483.61,513.9,688.31,584.65,812.81,503.67,703.94,708.27,726.46,804.86,732.46,534.4,713.46,591.11,0,787.74,617.7,508.13,618.32,522.13,641.95,584.62,706.4,558.58,530.17,652.16,527,623.19,563.22,602.89,542.4,591.38,590.6,602.58,492.97,498.8,483.72,484.49,507.71,487.12,515.27,528.07,628.99,581.29,546.3,553.96,647.44,632.31,632.23,551.58,745.46,740.63,722.36,721.01,706.23,680.98,646.79,685.52,776.47,774.61,781.72,0.371,663.22,624.5,602.61,589.88,588.47,591.64,521.08,520.55,549.83,630.53,557.28,556.85,520.66,517.55,534.57,500.93,497.26,625.68,581.46,582.29,590.56,556.35,529.96,542.85,604.15,608.57,628.15,644.08
617.84,1136.4,532.63,480.84,510.49,684.9,581.25,809.4,499.98,700.53,704.86,723.05,801.45,729.05,530.99,710.05,587.39,787.74,0,614.61,505.04,615.23,519.03,638.86,581.21,703.31,555.49,527.08,649.38,523.91,620.42,560.13,599.46,539.13,587.97,587.19,599.17,489.28,495.39,480.94,481.08,504.3,483.71,511.86,524.66,625.58,577.56,542.9,550.25,644.03,628.9,628.82,548.17,742.05,737.22,718.95,717.6,702.82,677.57,643.38,682.11,769.56,775.02,0.241,778.47,660.13,621.41,599.83,586.79,585.69,588.55,517.8,517.46,546.74,627.44,554.19,553.44,517.25,514.46,531.79,497.83,494.17,622.27,578.05,578.86,587.13,553.26,526.87,539.44,601.05,605.48,625.06,640.38
708.57,1191.7,574.5,521.94,558.18,675.47,562.7,801.74,543.09,715.94,720.26,715.39,793.79,721.39,571.84,702.39,623.56,617.7,614.61,0,546.84,751.79,561.23,700.27,692.61,785.55,631.87,611.7,717.17,598.92,687.63,635.14,667.67,620.23,655.36,676.83,688.81,532.39,536.24,521.98,528.36,560.15,529.42,553.85,566.52,650.81,613.74,614.49,530.94,634.6,619.48,619.4,529.63,734.39,729.56,711.29,709.94,695.16,669.91,658.79,697.51,671.25,653.92,608.58,608.42,701.21,682.82,667.62,658.24,652.91,657.25,598.9,605.63,637.47,718.17,644.92,643.08,586.53,573.32,587.12,540.03,535.97,711.91,645.44,647.07,655.34,628.27,603.25,650.84,737.62,0.365,707.3,621.07
672.63,1319.5,600.8,690.55,719.26,618.61,596.9,674.66,683.19,608.29,612.61,588.31,666.71,594.31,727.42,575.31,575.41,508.13,505.04,546.84,0,553.96,791.41,576.77,587.1,604.11,595.54,551.04,613.49,601.58,595.61,637.8,696.38,575.26,683.32,692.95,704.92,672.49,691.82,754.31,694.62,650.85,648.64,616.75,592.83,552.92,565.59,573.58,564.24,577.75,562.62,562.54,563.82,607.31,602.49,584.21,582.86,568.09,542.84,551.14,589.86,540.96,520.06,499.02,498.86,523.48,559.32,563.94,560.42,560.89,566.11,553.93,559.55,601.53,682.23,608.98,659.2,632.23,677.62,714.96,770.21,0.435,728.02,673.39,675.78,684.05,630.93,566.92,545.32,539.78,537.72,525.86,654.36
714.51,1199.3,580.43,529.06,564.71,676.69,565.18,802.95,550.8,718.33,722.66,716.6,795,722.6,578.37,703.6,629.5,618.32,615.23,751.79,553.96,0,568.34,702.08,704.45,783.82,639.58,620.59,720.74,606.77,692.39,642.99,674.19,624.98,662.3,683.4,695.38,540.1,542.76,529.09,535.71,565.5,535.52,559.78,572.46,653.55,619.67,621.83,533.34,635.82,620.69,620.61,532.1,735.6,730.78,712.5,711.15,696.38,671.13,661.18,699.91,672.47,654.79,609.21,609.05,699.47,684.63,671.19,662.99,657.66,662.09,603.66,612.16,643.41,724.11,650.86,649.65,594.73,579.85,594.74,547.14,543.08,718.48,652.38,653.59,661.87,636.12,610.95,662.67,0.567,742.67,705.57,623.47
687.75,1337.6,612.24,696.08,738.07,632.62,615.71,688.92,690.2,621.17,625.5,602.57,680.97,608.57,734.42,589.57,589.8,522.13,519.03,561.22,791.41,568.34,0,590.42,602.96,617.76,612.14,567.64,627.87,618.18,609.99,654.4,708.05,588.27,695.16,708.07,720.05,679.5,698.82,756.15,700.15,660.39,655.65,625.42,604.26,565.09,579.97,587.97,583.05,591.91,576.79,576.54,582.64,621.57,616.75,598.47,597.12,582.35,557.1,564.02,602.75,555.22,535.79,513.01,512.85,537.12,572.97,578.32,574.8,575.27,580.5,566.95,574.68,616.65,697.35,624.1,674.32,650.31,695.69,733.03,0.848,780.53,743.15,685.24,687.45,695.72,647.53,583.51,561.18,554.16,552.1,539.51,673.17
757.8,1200.1,590.93,552.57,581.41,699.2,584,806.83,571.46,718.87,723.2,720.48,798.88,726.48,605.47,707.48,634.78,641.95,638.86,700.27,576.77,702.08,590.42,0,684.76,773.58,662.19,645.15,801.04,624.41,745.49,660.63,690.2,676.77,678.31,704.03,716,560.76,569.87,552.67,552.81,573.42,551.63,570.28,582.95,654.09,624.96,615.65,551.33,658.46,643.33,643.12,550.92,739.48,734.65,716.38,715.03,700.25,675,661.72,700.45,676.34,678.41,632.83,632.67,751.37,0.698,751.49,731.2,710.77,714.39,655.44,667.28,686.71,767.4,694.16,670.28,612.06,597.9,595.52,569.22,565.9,739.1,668.38,669.6,677.87,653.76,633.56,642.98,687.9,691.15,695.33,641.46
737.67,1222.1,608.93,555.39,608.14,652.7,558.82,780.07,581.96,700.89,705.21,693.72,772.12,699.72,608.72,680.72,649.56,584.62,581.21,692.61,587.1,704.45,602.96,684.76,0,724.64,717.5,712.7,734.97,665.9,721.09,702.12,687.28,640.02,676.1,717.98,729.95,571.26,573.12,559.15,563.7,582.11,564.45,588.28,600.96,639.5,639.74,657.15,526.98,611.83,596.71,596.63,525.75,712.72,707.89,689.62,688.27,673.49,648.24,643.74,682.46,648.51,624.34,575.19,575.35,640.29,667.31,685.42,686.67,686.36,690.09,618.7,632.29,666.57,747.27,674.02,684.23,639.9,619.67,617.56,581.76,576.22,753.05,666.17,666.68,674.96,695.25,688.87,1.671,690.27,683.49,646.39,617.11
767.2,1236.5,638.78,579.73,616.49,758.4,640.53,883.4,597.7,794.07,798.4,797.05,875.45,803.05,629.07,784.05,687.3,706.4,703.31,785.55,604.11,783.82,617.76,773.58,724.64,0,683.24,659.69,781.84,646.23,747.53,682.46,723.39,681.42,710.79,725.38,737.36,587,593.47,579.76,582.97,618.06,586.36,618.13,630.81,726.14,677.47,664.45,608.69,717.69,702.56,702.32,607.46,816.05,811.23,792.95,791.6,776.83,751.58,736.92,775.65,753.97,740.38,697.28,697.13,807.43,756.13,732.29,719.2,712.81,717.53,660.09,665.23,696.1,776.8,703.55,691.63,635.11,622.19,631.92,596.56,593.24,760.46,700.87,702.79,711.07,675.58,654.62,682.87,769.64,776.43,3.13,698.82
766.13,1244.8,592.57,559.98,624.24,643.37,577.83,725.09,591.71,646.65,650.98,638.74,717.14,644.74,614.98,625.73,615.14,558.58,555.49,631.87,595.54,639.58,612.14,662.19,717.5,683.24,0,745.86,724.8,723.27,718.43,759.5,714.91,658.07,703.72,758.62,770.6,581.01,579.39,566.61,565.2,573.43,566.43,573.87,584.6,585.26,605.31,616.15,545.99,602.5,587.38,587.29,544.75,657.74,652.91,634.64,633.29,618.51,593.26,589.5,628.23,592.99,590.04,549.47,549.31,601.32,644.74,675.25,683.1,683.71,690.13,636.75,654.69,695.03,775.73,702.48,724.87,688.11,655.69,640.23,590.94,584.67,793.7,693.8,694.31,702.59,752.62,1.145,675.72,625.4,622.75,604.99,636.12
743.11,1200.3,557.15,518.5,579.74,609.45,530.3,704.31,553.44,624.37,628.69,617.96,696.36,623.96,576.53,604.96,592.32,530.17,527.08,611.7,551.04,620.59,567.64,645.15,712.7,659.69,745.86,0,713.05,677.26,709.03,713.48,671.13,637.8,659.94,720.82,732.8,542.74,540.93,522.11,523.72,534.65,529.49,538.45,549.17,562.98,582.5,593.66,498.46,568.58,553.46,553.38,497.23,636.96,632.13,613.86,612.51,597.73,572.48,567.22,605.94,572.75,563.03,521.06,520.9,583.83,627.7,663.5,673.83,674.3,679.53,616.47,637.35,672.01,752.7,679.46,687.07,642.09,609.68,595.73,546.44,540.17,755.9,650.01,650.53,658.8,706.61,717.23,670.92,606.41,602.58,581.44,588.59
831.39,1250.2,625.25,590.23,621.99,714.68,614.06,807.94,629.19,723.57,727.89,721.6,800,727.6,656.8,708.6,665.45,652.16,649.38,717.17,613.49,720.74,627.87,801.04,734.97,781.84,724.8,713.05,0,691.69,820.17,727.92,743.12,746.98,731.61,773.41,785.38,618.49,621.2,590.34,592.97,601.35,599.56,604.6,617.28,658.78,655.62,641.24,581.4,673.97,658.84,658.6,580.99,740.6,735.77,717.49,716.14,701.37,676.12,666.42,705.14,677.46,684.69,643.36,642.88,724.85,783.59,1.982,821.93,785.44,788.55,725.65,742.71,760.29,840.99,767.74,739.66,677.85,658.05,645.65,606.67,602.61,808.48,721.69,722.52,730.79,721.05,696.18,693.2,706.57,708.04,703.59,671.52
750.39,1252.5,570.64,556.86,630.3,621.6,587.86,684.29,582.2,605.86,610.19,597.94,676.34,603.94,608.2,584.94,574.6,527,523.91,598.92,601.58,606.77,618.18,624.41,665.9,646.23,723.27,677.26,691.69,0,684.87,1.449,714.74,634.09,702.83,757.16,769.13,571.5,572.6,572.46,561.73,559.38,556.93,557.11,562.66,544.47,564.77,586.34,556.84,580.84,565.72,565.53,554.78,616.94,612.12,593.84,592.49,577.72,552.47,548.71,587.44,551.73,555.89,517.88,517.72,564.01,606.96,642.14,649.53,650.14,656.98,612.77,635.55,679.29,759.99,686.74,723.41,699.45,666.15,647.92,596.98,590.7,792.23,692.91,694.14,702.42,1.174,694.65,624.12,592.59,589.79,567.98,646.97
916.72,1237.3,606.63,572.83,608.66,689.26,597.54,772.23,618.6,695.92,700.24,685.88,764.28,691.88,640.15,672.88,646.1,623.19,620.42,687.63,595.61,692.39,609.99,745.49,721.09,747.53,718.43,709.03,820.17,684.87,0,721.09,761.16,877.01,747.54,800.89,812.87,607.9,604.55,572.94,575.59,582.66,584.54,585.98,598.65,632.62,636.27,622.51,565.78,648.39,633.27,633.19,564.46,704.88,700.05,681.78,680.43,665.65,640.4,638.77,677.49,639.6,653.63,614.39,613.92,679.52,728.04,770.62,903.22,1.389,894.8,855.69,892.01,845.62,926.32,853.07,767.14,671.44,646.16,632.68,588.8,584.74,835.97,737.61,740.56,748.84,714.22,689.81,679.31,678.21,678.51,669.28,655.91
786.62,1288.7,606.86,593.08,666.53,657.83,624.08,720.52,618.43,642.09,646.41,634.17,712.57,640.17,644.42,621.17,610.82,563.22,560.13,635.14,637.8,642.99,654.4,660.63,702.12,682.46,759.5,713.48,727.92,1.449,721.09,0,750.97,670.32,739.06,793.38,805.36,607.73,608.82,608.68,597.95,595.6,593.15,593.33,598.89,580.7,601,622.56,593.07,617.07,601.94,601.75,591,653.17,648.34,630.07,628.72,613.94,588.69,584.94,623.66,587.95,592.12,554.11,553.95,600.23,643.18,678.37,685.75,686.37,693.2,648.99,671.78,715.52,796.22,722.97,759.63,735.68,702.38,684.14,633.2,626.93,828.46,729.13,730.37,738.64,0.275,730.87,660.35,628.82,626.02,604.21,683.19
848.9,1301.5,668.14,662.95,685.56,709.07,735.06,732.28,684.51,683.37,687.7,645.93,724.33,651.93,719.04,632.93,653.58,602.89,599.46,667.67,696.38,674.19,708.05,690.2,687.28,723.39,714.91,671.13,743.12,714.74,761.16,750.97,0,705.19,4.857,6.869,7.827,673.81,683.44,677.02,662.42,653.53,653.73,651.8,660.16,628,643.75,641.69,708.29,668.2,653.08,652.99,701.98,664.93,660.1,641.83,640.48,625.7,600.45,626.22,664.95,594.83,646,593.43,593.61,642.76,672.75,693.57,725.82,726.44,733.27,683.87,731.41,777.8,858.5,785.25,9.569,760.58,731.12,696.92,686.85,685.5,4.063,4.063,0.824,0.493,744.09,686.29,645.51,660.02,658.54,645.14,798.42
872.46,1203.4,565.77,552.09,580.13,583.99,540.6,689.41,592.58,613.64,617.97,603.06,681.46,609.06,624.4,590.06,575.65,542.4,539.13,620.23,575.26,624.98,588.27,676.77,640.02,681.42,658.07,637.8,746.98,634.09,877.01,670.32,705.19,0,693.66,756.64,768.61,581.88,588.81,552.41,551.86,553.84,557.71,553.21,557.79,552.25,565.82,556.4,508.79,543.12,527.99,527.91,507.53,622.06,617.24,598.96,597.61,582.84,557.59,556.49,595.22,556.78,592.44,533.1,533.13,615.9,659.32,697.43,841.53,842.29,909.66,0.853,899.75,801.36,882.06,808.81,722.89,627.19,614.96,598.8,567.07,564.38,791.71,683.74,684.59,692.87,663.44,629.45,598.24,610.81,611.1,603.17,598.91
837.55,1290.1,656.78,650.88,674.05,697.88,722.05,720.9,672.34,670.12,674.44,634.55,712.95,640.55,706.98,621.55,642.39,591.38,587.97,655.36,683.32,662.3,695.16,678.31,676.1,710.79,703.72,659.94,731.61,702.83,747.54,739.06,4.857,693.66,0,6.015,6.973,661.64,671.38,664.72,650.38,641.49,640.95,639.53,648.81,616.82,632.57,630.5,694.78,657.01,641.89,641.81,688.98,653.55,648.72,630.45,629.1,614.32,589.07,612.97,651.69,583.64,632.48,581.95,582.11,630.16,660.86,682.06,712.2,712.81,719.64,672.34,720.06,766.45,847.15,773.9,8.715,749.23,719.77,685.5,673.96,672.44,3.209,0.397,3.209,3.871,732.18,675.1,634.32,648.13,646.24,632.54,784.9
888.22,1333.3,631.6,656.01,709.58,675.72,679.3,732.09,659.73,662.29,666.62,645.74,724.14,651.74,702.48,632.74,634.02,590.6,587.19,676.83,692.95,683.4,708.07,704.03,717.97,725.38,758.62,720.82,773.41,757.16,800.89,793.38,6.869,756.64,6.015,0,0.479,649.03,666.88,667.76,656.68,650.09,624.63,620.86,623.63,604.77,624.2,642.75,647.64,634.85,619.73,619.64,646.23,664.74,659.91,641.64,640.29,625.51,600.26,605.14,643.87,599.46,633.1,581.17,581.33,643.16,686.58,723.86,765.41,766.17,774.61,735.31,766.31,817.12,897.82,824.57,1.35,798.26,751.79,728.69,686.87,682.07,1.403,5.221,5.221,5.883,786.51,730,676.2,669.23,667.71,647.13,737.77
900.2,1345.2,643.58,667.99,721.56,687.69,691.28,744.06,671.7,674.27,678.6,657.71,736.11,663.71,714.45,644.71,646,602.58,599.17,688.81,704.92,695.38,720.05,716,729.95,737.36,770.6,732.8,785.38,769.13,812.87,805.36,7.827,768.61,6.973,0.479,0,661,678.85,679.74,668.65,662.07,636.61,632.83,635.6,616.75,636.18,654.73,659.62,646.83,631.7,631.62,658.2,676.71,671.89,653.61,652.26,637.49,612.24,617.12,655.84,611.43,645.08,593.14,593.3,655.13,698.55,735.83,777.39,778.14,786.58,747.29,778.29,829.1,909.8,836.55,1.829,810.24,763.76,740.66,698.85,694.05,1.882,6.179,6.179,6.841,798.48,741.97,688.18,681.2,679.68,659.11,749.74
