128.2,220.18,96.165,76.699,89.957,21.088,51.476,9.36,86.578,1.647,0,5.906,9.042,6.146,89.697,5.386,103.46,112.32,111.51,111.98,84.282,112.1,87.552,123.19,104.16,130.64,107.8,100.22,127.26,102.81,121.83,110.06,111.37,115.41,109.12,111.01,113.4,84.438,82.577,76.807,76.474,79.591,80.482,91.645,94.57,3.307,101.5,90.229,46.184,17.812,16.602,16.602,46.184,6.666,6.473,5.742,5.688,5.097,4.087,2.459,0.91,110.65,121.34,110.3,110.46,115.79,119.7,117.35,114.71,114.89,116.4,111.14,112.67,113.98,130.12,115.47,110.25,101.26,94.781,99.262,83.312,82.107,107.23,107.13,110.56,108.9,108.68,102.07,95.806,109.27,110.15,114.99,60.604
133.14,225.12,101.1,81.639,94.897,9.932,29.164,3.782,91.518,5.733,5.906,0,3.464,0.676,94.637,1.098,108.4,117.26,116.45,116.92,89.222,117.04,92.492,128.13,109.1,135.58,112.74,105.16,132.2,107.75,126.77,115,116.31,120.35,114.06,115.95,118.34,89.378,87.517,81.747,81.414,84.531,85.422,96.585,99.51,4.295,106.44,95.169,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,3.447,4.996,115.59,126.28,115.24,115.4,120.73,124.64,122.29,119.65,119.83,121.34,116.08,117.61,118.92,135.06,120.41,115.19,106.2,99.721,104.2,88.252,87.047,112.17,112.07,115.5,113.84,113.62,107.01,100.75,114.21,115.09,119.93,38.292
148.82,240.8,116.78,97.319,110.58,13.28,35.86,5.456,107.2,8.869,9.042,3.464,0,3.812,110.32,4.234,124.08,132.94,132.13,132.6,104.9,132.72,108.17,143.81,124.78,151.26,128.42,120.84,147.88,123.43,142.45,130.68,131.99,136.03,129.74,131.63,134.02,105.06,103.2,97.427,97.094,100.21,101.1,112.26,115.19,7.431,122.12,110.85,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,6.583,8.132,131.27,141.96,130.92,131.08,136.41,140.32,137.97,135.33,135.51,137.02,131.76,133.29,134.6,150.74,136.09,130.87,121.88,115.4,119.88,103.93,102.73,127.85,127.75,131.18,129.52,129.3,122.69,116.43,129.89,130.77,135.61,44.988
134.34,226.32,102.31,82.839,96.097,10.628,30.556,4.13,92.718,5.973,6.146,0.676,3.812,0,95.837,1.338,109.6,118.46,117.65,118.12,90.422,118.24,93.692,129.33,110.3,136.78,113.94,106.36,133.4,108.95,127.97,116.2,117.51,121.55,115.26,117.14,119.54,90.578,88.717,82.947,82.614,85.731,86.622,97.785,100.71,4.535,107.64,96.369,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,3.687,5.236,116.79,127.48,116.44,116.6,121.93,125.84,123.49,120.85,121.03,122.54,117.28,118.81,120.12,136.26,121.61,116.39,107.4,100.92,105.4,89.452,88.247,113.37,113.27,116.7,115.04,114.82,108.22,101.95,115.41,116.29,121.13,39.684
122.62,196.42,62.76,68.598,79.638,108.66,111.98,111.91,79.244,88.832,89.697,94.637,110.32,95.837,0,92.037,76.877,107.75,106.94,98.989,74.061,98.524,77.233,113.78,85.179,119.91,88.925,81.243,113.58,84.696,108.15,91.941,93.251,106.73,90.077,91.687,94.082,77.104,1.424,72.85,68.373,58.376,72.109,58.24,61.165,73.162,74.912,69.029,105.78,100.72,97.69,97.447,105.37,98.437,97.472,93.817,93.547,90.592,85.542,77.402,85.147,106.08,110.6,105.74,105.9,105.05,110.29,103.67,101.03,101.21,103.22,102.47,105.24,108.4,124.54,109.89,95.737,80.462,73.979,75.51,72.993,71.886,87.478,88.092,92.434,90.786,90.566,83.2,76.824,95.689,97.164,104.26,123.8
130.54,222.52,98.505,79.039,92.297,11.472,32.244,4.552,88.918,5.213,5.386,1.098,4.234,1.338,92.037,0,105.8,114.66,113.85,114.32,86.622,114.44,89.892,125.53,106.5,132.98,110.14,102.56,129.6,105.15,124.17,112.4,113.71,117.75,111.46,113.34,115.74,86.778,84.917,79.147,78.814,81.931,82.822,93.985,96.91,3.775,103.84,92.569,26.952,8.196,6.986,6.986,26.952,1.858,1.665,0.934,0.88,0.289,1.299,2.927,4.476,112.99,123.68,112.64,112.8,118.13,122.04,119.69,117.05,117.23,118.74,113.48,115.01,116.32,132.46,117.81,112.59,103.6,97.121,101.6,85.652,84.447,109.57,109.47,112.9,111.24,111.02,104.42,98.146,111.61,112.49,117.33,41.372
104.88,205.92,76.345,63.879,77.137,100.35,80.119,125.67,70.695,102.6,103.46,108.4,124.08,109.6,76.877,105.8,0,92.498,91.689,99.158,71.462,99.283,74.732,110.37,91.356,117.82,94.98,87.142,111.08,89.992,105.5,93.657,94.791,95.297,87.143,88.053,90.448,68.555,69.757,63.987,63.654,66.771,64.177,71.825,74.75,86.927,0.393,80.909,73.916,92.239,89.214,89.133,73.504,112.2,111.24,107.58,107.31,104.36,99.307,91.167,98.912,90.829,108.52,90.484,90.643,102.97,106.88,101.17,98.521,98.557,98.959,91.032,90.049,90.663,106.8,92.153,86.926,86.334,81.11,85.01,70.492,69.287,84.65,85.158,92.657,92.326,92.282,89.255,83.001,96.448,97.333,102.17,91.941
83.233,219.92,97.792,89.464,90.779,127.36,129.88,134.53,100.91,111.45,112.32,117.26,132.94,118.46,107.75,114.66,92.498,0,2.733,75.119,93.893,75.834,96.327,76.108,77.581,90.557,75.746,67.753,79.979,75.235,76.24,80.132,81.354,61.25,78.368,82.435,84.83,98.772,100.63,89.572,89.239,87.208,94.394,93.79,96.197,95.783,90.533,76.555,124.5,119.25,116.22,116.14,123.26,121.06,120.09,116.44,116.17,113.21,108.16,100.02,107.77,2.251,2.251,2.251,0.371,4.471,72.618,70.069,69.187,69.295,70.501,56.985,57.968,69.013,85.153,70.503,83.59,80.478,88.057,99.003,92.087,91.718,76.838,76.383,79.882,78.889,78.757,70.021,69.226,72.999,73.294,74.907,142.52
82.424,219.11,96.983,88.655,89.97,126.55,129.07,133.72,100.1,110.64,111.51,116.45,132.13,117.65,106.94,113.85,91.689,2.733,0,74.31,93.084,75.025,95.518,75.299,76.772,89.748,74.937,66.944,79.17,74.426,75.431,79.323,80.545,60.441,77.559,81.626,84.021,97.963,99.824,88.763,88.43,86.399,93.585,92.981,95.388,94.974,89.724,75.746,123.69,118.44,115.42,115.33,122.45,120.25,119.28,115.63,115.36,112.4,107.35,99.214,106.96,1.991,1.991,0.241,1.991,4.211,71.809,69.26,68.378,68.486,69.692,56.176,57.159,68.204,84.344,69.694,82.618,79.669,87.248,98.194,91.278,90.909,76.029,75.574,79.073,78.08,77.948,69.212,68.417,72.19,72.485,74.098,141.71
86.749,212.71,90.854,88.124,89.28,126.09,120.88,134.19,92.148,111.11,111.98,116.92,132.6,118.12,98.989,114.32,99.158,75.119,74.31,0,92.724,109.85,95.158,98.092,104.05,118.71,93.584,88.615,96.865,86.121,91.218,85.004,86.05,71.15,77.334,76.819,79.214,90.008,91.869,88.16,88.049,90.426,85.852,86.334,89.259,95.443,97.193,98.05,114.68,117.98,114.95,114.87,114.27,120.72,119.75,116.1,115.83,112.87,107.82,99.683,107.43,73.45,107.81,73.105,73.264,102.26,94.602,86.955,84.309,84.273,83.871,66.885,65.902,72.529,88.669,74.019,75.469,81.27,87.753,91.796,90.918,90.549,74.735,75.349,83.254,83.585,83.629,87.859,95.694,107.01,0.365,103.06,132.7
100.22,201.75,59.836,70.058,92.84,101.14,106.9,106.49,67.22,83.417,84.282,89.222,104.9,90.422,74.061,86.622,71.462,93.893,93.084,92.724,0,92.849,103.72,98.227,80.235,109.28,77.723,72.754,99.781,67.323,94.206,69.872,71.006,88.577,67.677,69.287,71.682,65.08,66.941,97.412,69.833,56.636,60.507,55.316,58.241,67.747,69.497,67.289,102.35,93.028,90.003,89.922,100.29,93.022,92.057,88.402,88.132,85.177,80.127,71.987,79.732,92.224,99.442,91.879,92.038,93.892,94.737,89.871,87.225,87.261,87.663,84.312,83.329,86.001,102.14,87.491,72.753,75.132,77.293,80.84,99.485,0.435,65.078,65.692,68.872,68.541,68.497,71.998,71.88,90.014,90.899,93.627,120.37
87.464,212.84,90.389,88.249,89.405,125.62,120.42,134.31,91.683,111.24,112.1,117.04,132.72,118.24,98.524,114.44,99.283,75.834,75.025,109.85,92.849,0,95.283,98.217,105.94,118.83,94.889,89.92,96.99,87.426,91.343,85.473,86.607,71.865,78.049,77.534,79.929,89.543,91.404,88.285,88.174,90.551,85.387,85.869,88.794,95.568,97.318,98.765,114.21,117.51,114.49,114.41,113.8,120.84,119.88,116.22,115.95,113,107.95,99.808,107.55,74.165,107.94,73.82,73.979,102.39,94.727,87.08,84.434,84.398,83.996,67.6,66.617,73.244,89.384,74.734,76.184,81.395,87.878,91.921,91.043,90.674,75.45,76.064,83.969,84.142,84.098,89.164,97.589,0.567,108.02,103.18,132.24
101.92,204.19,63.746,72.492,96.012,105.05,110.81,109.76,70.392,86.687,87.552,92.492,108.17,93.692,77.233,89.892,74.732,96.327,95.518,95.158,103.72,95.283,0,99.923,82.669,111.71,79.22,74.45,101.48,68.281,95.784,70.83,71.964,90.273,69.373,70.983,73.378,68.252,70.113,98.37,72.267,59.808,63.679,59.226,62.151,71.017,72.767,70.461,106.26,96.938,93.913,93.832,104.2,96.292,95.327,91.672,91.402,88.447,83.397,75.257,83.002,94.658,101.88,94.313,94.472,96.326,96.433,91.567,88.803,88.839,89.241,86.008,85.025,87.697,103.84,89.187,73.711,77.566,79.727,83.274,0.848,101.55,66.774,67.388,69.83,69.499,69.455,73.495,74.314,92.448,93.333,96.061,124.28
90.417,220.95,104.2,96.665,93.468,135.22,136.28,145.4,107.32,122.33,123.19,128.13,143.81,129.33,113.78,125.53,110.37,76.108,75.299,98.092,98.227,98.217,99.923,0,92.418,116.76,84.613,79.644,111.83,77.15,98.892,77.565,78.611,74.818,76.057,74.702,77.097,105.17,106.66,96.701,96.59,97.9,100.8,100.19,102.6,106.66,108.41,93.358,130.9,127.11,124.09,124.01,129.66,131.93,130.97,127.31,127.04,124.09,119.04,110.9,118.64,74.439,107.45,74.094,74.253,101.9,0.698,101.92,99.27,91.947,91.545,70.553,69.57,76.197,92.337,77.687,74.279,80.046,90.331,100.03,95.683,96.052,73.299,74.072,75.815,76.146,76.19,78.888,84.063,95.382,96.267,101.11,148.92
83.198,200.92,77.044,75.902,77.652,112.28,107.07,126.37,78.338,103.3,104.16,109.1,124.78,110.3,85.179,106.5,91.356,77.581,76.772,104.05,80.235,105.94,82.669,92.418,0,113.03,91.492,92.305,91.191,84.029,85.544,77.723,78.769,73.612,68.686,66.591,68.986,76.198,78.059,75.866,75.855,80.842,72.042,72.524,75.449,87.626,89.391,101.19,100.87,104.17,101.14,101.06,100.46,112.9,111.94,108.28,108.01,105.06,100.01,91.866,99.611,75.912,102.14,75.567,75.726,96.59,88.928,81.281,78.635,78.599,78.197,69.347,68.364,68.978,85.118,70.468,65.241,73.591,76.621,80.009,78.429,78.06,67.994,66.701,75.973,76.304,76.348,85.767,1.671,103.11,102.22,97.385,118.89
102.19,230.79,110.61,106.01,106.22,144.56,141.84,152.85,113.48,129.78,130.64,135.58,151.26,136.78,119.91,132.98,117.82,90.557,89.748,118.71,109.28,118.83,111.71,116.76,113.03,0,105.23,100.26,115.53,97.767,109.88,98.182,99.228,86.588,91.207,92.11,94.505,111.34,112.79,106.04,105.93,108.04,106.77,106.09,109.02,114.11,115.86,110.82,135.64,136.46,133.43,133.35,135.23,139.38,138.42,134.76,134.49,131.54,126.49,118.35,126.09,88.888,126.48,88.543,88.702,120.93,113.27,105.62,102.97,102.94,102.53,82.323,81.34,87.967,104.11,89.457,90.907,98.827,105.31,109.88,107.47,107.1,88.608,89.222,96.432,96.763,96.807,99.505,104.68,116,116.88,3.13,153.66
72.447,194.83,80.863,76.635,68.335,120.79,115.59,130.01,82.084,106.94,107.8,112.74,128.42,113.94,88.925,110.14,94.98,75.746,74.937,93.584,77.723,94.889,79.22,84.613,91.492,105.23,0,83.247,83.386,80.301,77.739,68.578,69.536,67.65,56.423,55.84,58.235,79.944,81.805,76.599,76.71,79.935,76.099,76.343,79.268,91.265,93.015,86.362,109.38,112.68,109.66,109.58,108.97,116.54,115.58,111.92,111.65,108.7,103.65,95.505,103.25,74.077,94.335,73.732,73.891,88.785,81.123,73.476,70.83,70.794,70.392,63.385,60.436,58.227,74.367,59.717,54.49,65.786,71.762,73.918,74.98,75.548,57.243,54.438,66.078,67.071,67.203,1.145,83.137,92.054,91.759,89.58,127.41
67.478,191.1,73.108,70.154,64.878,111.29,106.08,122.44,74.402,99.36,100.22,105.17,120.84,106.36,81.243,102.56,87.142,67.753,66.944,88.615,72.754,89.92,74.45,79.644,92.305,100.26,83.247,0,78.417,72.308,72.77,63.609,64.567,61.566,52.966,50.871,53.266,72.262,74.123,70.118,70.229,73.96,68.106,68.588,71.513,83.69,85.177,82.091,99.879,103.18,100.15,100.07,99.467,108.97,108,104.34,104.08,101.12,96.07,87.93,95.675,66.084,89.366,65.739,65.898,83.816,76.154,68.507,65.861,65.825,65.423,57.301,55.467,53.258,69.398,54.748,49.521,60.817,66.793,70.181,70.21,70.579,52.274,50.981,61.109,62.102,62.234,77.522,83.95,87.085,86.79,84.611,117.9
85.911,218.74,107.23,97.866,92.238,139.61,138.46,149.47,109.29,126.4,127.26,132.2,147.88,133.4,113.58,129.6,111.08,79.979,79.17,96.865,99.781,96.99,101.48,111.83,91.191,115.53,83.386,78.417,0,75.923,97.665,74.234,75.192,78.235,70.947,69.304,71.699,107.15,106.46,97.902,97.791,99.454,102.99,102.71,105.64,110.73,109.11,92.131,132.26,131.5,128.48,128.4,131.85,136,135.04,131.38,131.11,128.16,123.11,114.97,122.71,78.31,106.22,77.965,78.124,100.67,108.34,1.982,113.34,90.72,90.318,73.97,72.987,71.691,87.831,73.181,67.954,78.193,88.836,97.821,97.237,97.606,70.707,68.962,71.734,72.727,72.859,77.661,82.836,94.155,95.04,99.879,150.28
64.984,183.89,76.876,68.436,57.396,122.17,118.55,125.02,78.097,101.95,102.81,107.75,123.43,108.95,84.696,105.15,89.992,75.235,74.426,86.121,67.323,87.426,68.281,77.15,84.029,97.767,80.301,72.308,75.923,0,68.525,61.115,62.073,60.187,45.484,48.377,50.772,75.957,77.576,68.328,68.661,70.286,71.737,72.356,75.281,86.277,88.027,78.899,112.35,114.23,111.2,110.96,111.94,111.55,110.59,106.93,106.66,103.71,98.657,90.517,98.262,73.566,86.872,73.221,73.38,81.322,73.66,66.013,61.688,61.58,60.374,55.922,52.973,50.764,66.904,52.254,47.027,58.323,64.299,62.979,64.041,65.148,49.78,43.499,58.615,59.608,59.74,74.576,75.674,84.591,84.296,82.117,130.37
78.572,211.4,100.8,92.363,84.899,135.94,133.03,144.04,102.09,120.97,121.83,126.77,142.45,127.97,108.15,124.17,105.5,76.24,75.431,91.218,94.206,91.343,95.784,98.892,85.544,109.88,77.739,72.77,97.665,68.525,0,66.751,67.709,73.775,63.536,61.965,64.36,99.952,101.03,92.399,92.288,93.879,95.796,96.278,99.203,105.3,103.54,86.484,126.83,127.84,124.81,124.73,126.42,130.57,129.61,125.95,125.68,122.73,117.68,109.54,117.28,74.571,100.58,74.226,74.385,95.027,95.402,87.755,88.346,1.389,87.248,69.51,66.561,64.352,80.492,65.842,60.615,70.71,81.425,90.482,91.544,92.031,63.368,61.551,64.251,65.244,65.376,72.014,77.189,88.508,89.393,94.232,144.85
67.533,185.64,84.121,70.985,59.945,129.42,125.8,132.27,85.342,109.19,110.06,115,130.68,116.2,91.941,112.4,93.657,80.132,79.323,85.004,69.872,85.473,70.83,77.565,77.723,98.182,68.578,63.609,74.234,61.115,66.751,0,66.97,61.706,48.033,50.926,53.321,83.202,84.821,70.877,71.21,73.241,78.982,79.601,82.526,93.522,91.692,74.945,119.59,121.47,118.45,118.2,119.18,118.8,117.83,114.18,113.91,110.95,105.9,97.762,105.51,78.463,87.287,78.118,78.277,81.737,74.075,64.324,59.914,59.806,58.6,57.441,55.522,53.313,69.453,54.803,49.576,60.872,66.848,64.725,66.59,67.697,52.329,46.048,63.512,64.505,0.275,62.853,69.368,82.638,83.179,82.532,137.62
68.667,186.69,85.431,72.119,61.079,130.73,127.11,133.58,86.652,110.5,111.37,116.31,131.99,117.51,93.251,113.71,94.791,81.354,80.545,86.05,71.006,86.607,71.964,78.611,78.769,99.228,69.536,64.567,75.192,62.073,67.709,66.97,0,62.752,49.167,52.06,54.455,84.512,86.131,72.011,72.344,74.375,80.292,80.911,83.836,94.832,92.826,75.991,120.9,122.78,119.76,119.51,120.49,120.11,119.14,115.49,115.22,112.26,107.21,99.072,106.82,79.685,88.333,79.34,79.499,82.783,75.121,65.282,60.872,60.764,59.558,58.487,56.656,54.447,70.587,55.937,50.71,61.972,67.982,65.771,67.724,68.831,53.463,47.182,64.734,0.493,65.595,63.811,70.414,83.772,84.225,83.578,138.93
77.95,209.28,99.988,87.17,81.793,130.27,131.61,137.62,103.11,114.54,115.41,120.35,136.03,121.55,106.73,117.75,95.297,61.25,60.441,71.15,88.577,71.865,90.273,74.818,73.612,86.588,67.65,61.566,78.235,60.187,73.775,61.706,62.752,0,61.006,60.823,63.218,100.97,99.614,87.206,87.095,86.418,96.54,95.863,98.393,98.874,93.332,74.552,125.41,122.17,119.14,119.06,125,124.15,123.18,119.53,119.26,116.3,111.25,103.11,110.86,59.581,76.753,59.236,59.395,71.203,71.328,68.325,66.794,66.83,67.232,0.853,65.939,63.73,79.87,65.22,59.993,64.187,74.992,88.362,86.033,86.402,59.42,59.021,59.956,60.287,60.331,61.925,65.257,69.03,69.325,70.938,143.43
69.77,179.31,89.491,66.598,55.507,123.27,124.32,131.33,90.421,108.25,109.12,114.06,129.74,115.26,90.077,111.46,87.143,78.368,77.559,77.334,67.677,78.049,69.373,76.057,68.686,91.207,56.423,52.966,70.947,45.484,63.536,48.033,49.167,61.006,0,45.689,48.084,88.281,82.957,66.562,66.673,67.35,83.41,83.412,87.896,92.582,85.178,66.398,118.94,115.16,112.13,112.05,117.71,117.86,116.89,113.24,112.97,110.01,104.96,96.822,104.57,76.699,80.842,76.354,76.513,75.292,72.567,61.037,56.627,56.591,56.189,56.741,56.143,55.55,71.69,57.04,44.339,47.013,53.874,58.397,65.133,65.502,55.333,0.397,55.156,46.702,46.658,50.698,60.331,75.214,75.509,75.557,136.97
77.169,180.92,95.367,68.208,58.146,125.02,129.81,133.22,95.244,110.14,111,115.95,131.63,117.14,91.687,113.35,88.053,82.435,81.626,76.819,69.287,77.534,70.983,74.702,66.591,92.11,55.84,50.871,69.304,48.377,61.965,50.926,52.06,60.823,45.689,0,0.479,93.104,84.567,68.172,68.283,68.96,88.908,88.897,93.772,94.47,86.088,67.308,124.43,116.91,113.89,113.81,123.19,119.75,118.78,115.13,114.85,111.9,106.85,98.71,106.45,80.766,81.745,80.421,80.58,76.195,71.212,59.394,54.984,55.02,55.422,56.558,59.994,62.949,79.089,64.439,59.212,52.964,62.83,60.007,66.743,67.112,59.053,43.704,49.926,49.595,49.551,50.115,58.236,74.699,74.994,76.46,142.45
79.564,183.32,97.762,70.603,60.541,127.42,132.2,135.61,97.639,112.53,113.4,118.34,134.02,119.54,94.082,115.74,90.448,84.83,84.021,79.214,71.682,79.929,73.378,77.097,68.986,94.505,58.235,53.266,71.699,50.772,64.36,53.321,54.455,63.218,48.084,0.479,0,95.499,86.962,70.567,70.678,71.355,91.303,91.292,96.167,96.865,88.483,69.703,126.82,119.31,116.28,116.2,125.59,122.14,121.18,117.52,117.25,114.3,109.25,101.1,108.85,83.161,84.14,82.816,82.975,78.59,73.607,61.789,57.379,57.415,57.817,58.953,62.389,65.344,81.484,66.834,61.607,55.359,65.225,62.402,69.138,69.507,61.448,46.099,52.321,51.99,51.946,52.51,60.631,77.094,77.389,78.855,144.85
