137.01,220.18,89.271,73.599,89.957,96.232,77.423,116.7,86.578,1.647,0,99.434,115.11,100.63,89.697,96.834,83.444,72.86,72.051,76.345,81.182,77.06,85.092,80.98,78.807,90.851,81.562,72.057,86.962,84.527,83.295,91.772,93.082,79.963,92.808,98.293,100.69,84.438,82.577,73.707,73.374,72.697,80.482,84.751,87.676,92.679,81.479,70.211,71.22,88.123,85.098,85.017,70.808,103.23,102.27,98.614,98.344,95.389,90.339,2.459,0.91,89.535,76.115,70.846,71.005,75.005,77.49,77.052,76.17,76.35,78.36,75.698,76.681,122.79,138.93,124.28,104.11,92.172,93.428,99.262,80.852,79.007,91.278,90.823,92.272,90.617,90.397,75.837,70.452,74.225,74.52,75.201,89.245
130.25,222.06,88.749,74.596,91.842,9.932,29.164,3.782,91.518,98.569,99.434,0,3.464,0.676,92.348,1.098,80.716,71.288,70.479,68.393,82.251,69.108,86.161,74.49,70.855,83.831,73.478,63.973,78.878,76.443,75.211,83.688,84.998,70.016,86.318,91.803,94.198,89.378,85.228,74.776,74.221,72.19,84.384,84.229,87.154,84.595,78.751,67.483,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,87.139,94.884,91.219,74.543,69.274,69.433,73.433,71,68.968,68.086,68.266,70.276,65.751,66.734,116.03,132.17,117.52,97.346,84.088,93.195,101.15,81.921,80.076,84.788,84.333,84.188,82.533,82.313,67.753,62.5,66.273,66.568,68.181,38.292
145.93,237.74,104.43,90.276,107.52,13.28,35.86,5.456,107.2,114.25,115.11,3.464,0,3.812,108.03,4.234,96.396,86.968,86.159,84.073,97.931,84.788,101.84,90.17,86.535,99.511,89.158,79.653,94.558,92.123,90.891,99.368,100.68,85.696,102,107.48,109.88,105.06,100.91,90.456,89.901,87.87,100.06,99.909,102.83,100.27,94.431,83.163,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,102.82,110.56,106.9,90.223,84.954,85.113,89.113,86.68,84.648,83.766,83.946,85.956,81.431,82.414,131.71,147.85,133.2,113.03,99.768,108.88,116.83,97.601,95.756,100.47,100.01,99.868,98.213,97.993,83.433,78.18,81.953,82.248,83.861,44.988
131.45,223.26,89.949,75.796,93.042,10.628,30.556,4.13,92.718,99.769,100.63,0.676,3.812,0,93.548,1.338,81.916,72.488,71.679,69.593,83.451,70.308,87.361,75.69,72.055,85.031,74.678,65.173,80.078,77.643,76.411,84.888,86.198,71.216,87.518,93.003,95.398,90.578,86.428,75.976,75.421,73.39,85.584,85.429,88.354,85.795,79.951,68.683,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,88.339,96.084,92.419,75.743,70.474,70.633,74.633,72.2,70.168,69.286,69.466,71.476,66.951,67.934,117.23,133.37,118.72,98.546,85.288,94.395,102.35,83.121,81.276,85.988,85.533,85.388,83.733,83.513,68.953,63.7,67.473,67.768,69.381,39.684
128.64,196.42,62.76,68.598,79.638,108.66,111.98,109.62,78.603,88.832,89.697,92.348,108.03,93.548,0,89.748,76.877,83.376,83.203,89.51,74.061,90.225,77.233,100.05,85.179,101.93,88.925,81.243,110.67,84.696,106.47,91.941,93.251,106.73,90.077,91.687,94.082,76.463,1.424,72.209,68.373,58.376,71.468,58.24,61.165,73.162,74.912,69.029,105.78,100.72,97.69,97.447,105.37,96.148,95.183,91.528,91.258,88.303,83.253,77.402,85.147,84.057,82.153,81.998,81.521,85.483,96.561,100.76,99.35,99.53,101.54,102.47,105.42,114.42,130.56,115.91,95.737,80.462,73.979,75.51,72.993,71.886,87.478,88.092,92.434,90.786,90.566,83.2,76.824,87.39,87.685,86.278,123.8
127.65,219.46,86.149,71.996,89.242,11.472,32.244,4.552,88.918,95.969,96.834,1.098,4.234,1.338,89.748,0,78.116,68.688,67.879,65.793,79.651,66.508,83.561,71.89,68.255,81.231,70.878,61.373,76.278,73.843,72.611,81.088,82.398,67.416,83.718,89.203,91.598,86.778,82.628,72.176,71.621,69.59,81.784,81.629,84.554,81.995,76.151,64.883,26.952,8.196,6.986,6.986,26.952,1.858,1.665,0.934,0.88,0.289,1.299,84.539,92.284,88.619,71.943,66.674,66.833,70.833,68.4,66.368,65.486,65.666,67.676,63.151,64.134,113.43,129.57,114.92,94.746,81.488,90.595,98.547,79.321,77.476,82.188,81.733,81.588,79.933,79.713,65.153,59.9,63.673,63.968,65.581,41.372
122.39,205.92,72.178,63.879,77.137,83.304,74.887,97.986,70.695,82.579,83.444,80.716,96.396,81.916,76.877,78.116,0,59.932,59.123,69.28,71.462,70.585,74.732,73.248,74.497,80.731,79.026,69.521,82.217,79.977,80.314,87.122,88.344,76.184,84.649,87.127,89.522,68.555,69.757,63.987,63.654,65.073,64.177,69.608,70.583,70.301,0.393,64.283,68.684,75.195,72.17,72.089,68.272,84.516,83.551,79.896,79.626,76.671,71.621,71.149,78.894,71.353,63.176,57.918,58.077,64.286,69.758,72.307,73.189,73.369,75.379,71.919,72.902,108.17,124.31,109.66,89.482,83.178,81.11,85.01,70.492,69.287,82.918,82.664,86.872,85.879,85.747,73.301,66.142,67.75,67.455,65.081,86.709
121.48,216.23,71.559,68.175,86.009,55.217,46.649,88.558,80.257,71.995,72.86,71.288,86.968,72.488,83.376,68.688,59.932,0,70.864,58.245,75.83,58.96,79.74,66.833,60.707,73.683,65.821,56.316,71.221,68.786,67.554,76.031,77.341,61.25,78.368,83.853,86.248,78.117,76.256,68.355,67.8,64.981,71.268,68.989,69.964,59.717,57.967,54.211,41.27,47.108,44.083,44.002,40.034,75.088,74.123,70.468,70.198,67.243,62.193,60.565,68.31,68.975,68.732,69.659,0.371,61.27,63.343,61.311,60.429,60.609,62.619,56.985,57.968,107.27,123.41,108.75,88.58,76.431,87.016,95.314,75.5,73.655,76.838,76.383,76.531,74.876,74.656,60.096,52.352,56.125,56.42,58.033,59.295
120.68,215.74,70.75,67.684,85.518,54.408,46.158,87.749,80.084,71.186,72.051,70.479,86.159,71.679,83.203,67.879,59.123,70.864,0,57.436,75.339,58.151,79.249,66.342,59.898,72.874,65.33,55.825,70.73,68.295,67.063,75.54,76.85,60.441,77.559,83.044,85.439,77.944,76.083,67.864,67.309,64.172,71.095,68.18,69.155,58.908,57.158,53.402,40.779,46.299,43.274,43.193,39.543,74.279,73.314,69.659,69.389,66.434,61.384,59.756,67.501,67.848,68.559,0.241,69.009,60.779,62.852,60.82,59.938,60.118,62.128,56.176,57.159,106.46,122.6,107.95,87.771,75.94,86.525,94.823,75.009,73.164,76.029,75.574,76.04,74.385,74.165,59.605,51.543,55.316,55.611,57.224,58.804
115.9,212.71,70.474,77.186,87.349,63.683,61.826,85.663,78.947,75.48,76.345,68.393,84.073,69.593,89.51,65.793,69.28,58.245,57.436,0,83.281,82.037,86.453,82.791,76.238,90.898,79.686,71.693,90.935,79.175,87.268,83.858,84.992,71.083,77.334,78.944,81.339,76.807,82.39,77.366,76.811,73.447,71.812,69.854,68.879,64.82,67.315,66.024,56.447,55.574,52.549,52.468,55.211,72.193,71.228,67.573,67.303,64.348,59.298,64.05,71.795,58.494,73.343,56.231,56.39,74.453,79.301,81.025,80.143,80.323,82.333,66.818,67.801,101.68,117.82,103.17,82.994,81.27,87.753,91.796,82.213,81.106,74.735,75.349,82.858,82.527,82.483,73.961,67.883,79.202,0.365,75.248,74.472
105.66,201.75,59.836,70.058,92.84,101.14,106.9,99.521,67.22,80.317,81.182,82.251,97.931,83.451,74.061,79.651,71.462,75.83,75.339,83.281,0,84.586,103.72,91.537,80.235,93.827,77.723,72.754,100.51,67.323,96.686,69.872,71.006,90.917,67.677,69.287,71.682,65.08,66.941,97.412,69.833,56.636,60.507,55.316,58.241,66.343,69.497,67.289,102.35,93.028,90.003,89.922,100.29,86.051,85.086,81.431,81.161,78.206,73.156,68.887,76.632,73.424,74.052,74.134,73.975,77.382,88.047,90.596,89.561,89.741,91.751,86.652,87.635,91.438,107.58,92.928,72.753,75.132,77.293,80.84,99.485,0.435,65.078,65.692,68.872,68.541,68.497,71.998,71.88,81.751,81.456,78.177,120.37
116.61,212.84,71.189,79.081,88.064,65.578,64.311,86.378,79.662,76.195,77.06,69.108,84.788,70.308,90.225,66.508,70.585,58.96,58.151,82.037,84.586,0,87.758,83.506,78.133,91.023,80.991,72.998,92.24,80.48,88.573,84.573,85.707,72.388,78.049,79.659,82.054,77.522,83.105,79.231,78.706,75.342,72.527,70.569,69.594,65.535,68.62,67.919,58.932,57.469,54.444,54.363,57.696,72.908,71.943,68.288,68.018,65.063,60.013,64.765,72.51,59.209,73.468,56.946,57.105,74.578,80.016,82.33,81.448,81.628,83.638,68.123,69.106,102.39,118.53,103.88,83.709,81.395,87.878,91.921,83.518,82.411,75.45,76.064,83.573,83.242,83.198,75.266,69.778,0.567,80.212,75.373,76.957
106.62,204.19,63.746,72.492,96.012,105.05,110.81,103.43,70.392,84.227,85.092,86.161,101.84,87.361,77.233,83.561,74.732,79.74,79.249,86.453,103.72,87.758,0,94.709,82.669,97.737,79.22,74.45,103.12,68.281,99.12,70.83,71.964,93.233,69.373,70.983,73.378,68.252,70.113,98.37,72.267,59.808,63.679,59.226,62.151,70.253,72.767,70.461,106.26,96.938,93.913,93.832,104.2,89.961,88.996,85.341,85.071,82.116,77.066,72.797,80.542,77.334,77.962,78.044,77.885,81.292,91.219,93.205,91.995,92.175,94.185,88.968,89.951,92.396,108.54,93.886,73.711,77.566,79.727,83.274,0.848,101.55,66.774,67.388,69.83,69.499,69.455,73.495,74.314,84.923,84.628,82.087,124.28
119.57,220.95,85.755,84.109,94.328,71.138,66.871,91.76,95.16,80.115,80.98,74.49,90.17,75.69,100.05,71.89,73.248,66.833,66.342,82.791,91.537,83.506,94.709,0,79.931,98.229,85.5,75.995,100.89,86.624,95.459,89.435,90.657,73.424,81.002,82.612,85.007,93.02,92.931,84.289,83.734,80.355,85.734,83.703,84.16,69.533,71.283,69.717,61.492,63.029,60.004,59.923,60.256,78.29,77.325,73.67,73.4,70.445,65.395,68.685,76.43,64.591,81.734,65.137,64.978,90.965,0.698,90.98,88.334,88.514,90.524,69.159,70.142,105.35,121.49,106.84,86.662,89.125,95.876,100.03,90.469,89.362,78.403,79.017,89.185,88.192,88.06,79.775,71.576,80.671,80.966,82.579,79.517
109,200.92,72.877,75.902,77.652,82.417,88.183,88.125,78.119,77.942,78.807,70.855,86.535,72.055,85.179,68.255,74.497,60.707,59.898,76.238,80.235,78.133,82.669,79.931,0,85.224,94.912,87.649,92.564,89.811,90.661,79.674,80.808,76.134,69.176,74.61,77.005,75.979,78.059,75.866,75.855,80.842,70.984,70.307,71.282,67.282,72.532,81.168,83.317,74.308,71.283,71.202,81.568,74.655,73.69,70.035,69.765,66.81,61.76,66.512,74.257,60.956,67.669,58.693,58.852,68.779,76.441,82.654,83.536,83.716,85.726,71.869,72.852,94.784,110.92,96.274,76.099,74.46,76.621,80.009,78.429,78.06,70.401,67.191,78.674,78.343,78.299,89.187,1.671,75.298,74.413,69.574,101.34
131.34,229.29,85.912,86.172,100.78,72.669,67.586,101.1,94.385,89.986,90.851,83.831,99.511,85.031,101.93,81.231,80.731,73.683,72.874,90.898,93.827,91.023,97.737,98.229,85.224,0,90.793,81.288,103.15,91.387,99.48,96.627,97.849,83.295,91.998,94.382,96.777,92.245,94.808,86.352,85.797,82.433,87.081,85.05,84.317,77.777,78.766,75.01,62.207,64.56,61.535,61.454,60.971,87.631,86.666,83.011,82.741,79.786,74.736,78.556,86.301,73.932,91.075,71.669,71.828,93.117,94.739,93.237,92.355,92.535,94.545,79.03,80.013,117.12,133.26,118.61,98.432,95.974,102.32,108.37,93.497,91.652,90.173,90.013,96.377,95.384,95.252,85.068,76.869,88.188,89.073,3.13,80.232
104.15,194.83,80.863,76.635,68.335,90.932,96.698,90.748,82.084,80.697,81.562,73.478,89.158,74.678,88.925,70.878,79.026,65.821,65.33,79.686,77.723,80.991,79.22,85.5,94.912,90.793,0,101.87,96.621,98.928,94.718,76.737,77.871,78.757,59.859,69.751,72.146,79.944,81.805,76.599,76.71,79.935,76.099,76.343,79.268,71.811,77.061,80.07,91.832,82.823,79.798,79.717,90.083,77.278,76.313,72.658,72.388,69.433,64.383,69.267,77.012,63.579,73.238,64.125,63.966,74.348,82.01,86.711,87.593,87.773,89.783,74.492,75.475,89.925,106.06,91.415,71.24,69.601,71.762,73.918,74.98,75.548,65.542,57.874,75.737,75.406,75.362,1.145,86.557,78.156,77.861,75.143,109.86
99.176,191.1,71.887,70.154,64.878,81.427,87.193,81.243,74.402,71.192,72.057,63.973,79.653,65.173,81.243,61.373,69.521,56.316,55.825,71.693,72.754,72.998,74.45,75.995,87.649,81.288,101.87,0,90.062,90.935,89.923,71.768,72.902,69.252,56.402,64.782,67.177,72.262,74.123,70.118,70.229,73.96,68.106,68.588,70.292,62.306,67.556,72.077,82.327,73.318,70.293,70.212,80.578,67.773,66.808,63.153,62.883,59.928,54.878,59.762,67.507,54.074,63.733,54.62,54.461,64.843,72.505,80.152,82.798,82.978,84.988,64.987,65.97,84.956,101.1,86.446,66.271,64.632,66.793,70.181,70.21,70.579,60.573,54.417,70.768,70.437,70.393,96.149,79.294,70.163,69.868,65.638,100.35
123.44,224.82,92.209,95.043,98.319,85.205,86.036,96.148,100.68,86.097,86.962,78.878,94.558,80.078,110.67,76.278,82.217,71.221,70.73,90.935,100.51,92.24,103.12,100.89,92.564,103.15,96.621,90.062,0,96.11,109.53,94.076,95.21,82.393,84.695,86.483,88.878,98.542,103.55,95.151,94.818,92.787,93.547,91.589,90.614,77.211,80.252,82.35,80.657,77.096,74.071,73.99,79.421,82.678,81.713,78.058,77.788,74.833,69.783,74.667,82.412,68.979,86.122,69.525,69.366,89.738,97.4,1.982,102.4,102.58,104.59,78.128,79.111,109.22,125.36,110.71,90.533,90.663,97.146,103.9,98.875,98.331,82.274,82.71,93.076,92.745,92.701,90.896,84.209,89.405,89.11,87.497,98.682
99.6,183.89,76.876,68.436,57.396,93.897,99.663,93.713,78.097,83.662,84.527,76.443,92.123,77.643,84.696,73.843,79.977,68.786,68.295,79.175,67.323,80.48,68.281,86.624,89.811,91.387,98.928,90.935,96.11,0,94.207,76.333,77.291,80.623,53.093,68.045,70.44,75.957,77.576,68.328,68.661,70.286,71.737,72.356,75.281,74.776,78.012,77.763,94.797,85.788,82.763,82.682,93.048,80.243,79.278,75.623,75.353,72.398,67.348,72.232,79.977,66.544,76.203,67.09,66.931,75.472,83.134,86.2,87.082,87.262,89.272,76.358,77.341,85.38,101.52,86.87,66.695,62.138,64.299,62.979,64.041,65.148,69.448,51.108,73.833,74.826,74.958,93.203,81.456,77.645,77.35,75.737,112.82
119.77,218.79,88.542,92.797,92.568,85.066,87.661,92.481,97.015,82.43,83.295,75.211,90.891,76.411,106.47,72.611,80.314,67.554,67.063,87.268,96.686,88.573,99.12,95.459,90.661,99.48,94.718,89.923,109.53,94.207,0,89.31,90.444,9.228,79.264,82.816,85.211,94.875,99.355,92.905,92.572,90.884,89.88,87.922,86.947,73.544,78.349,80.447,82.282,76.957,73.932,73.851,81.046,79.011,78.046,74.391,74.121,71.166,66.116,71,78.745,65.312,82.455,65.858,65.699,84.307,91.969,99.616,1.425,1.389,1.791,7.522,7.522,105.55,121.69,107.04,86.866,85.232,91.715,97.871,94.88,94.511,78.607,77.279,88.31,87.979,87.935,88.993,82.306,85.738,85.443,83.83,100.31
102.15,185.64,84.121,70.985,59.945,101.14,106.91,100.96,85.342,90.907,91.772,83.688,99.368,84.888,91.941,81.088,87.122,76.031,75.54,83.858,69.872,84.573,70.83,89.435,79.674,96.627,76.737,71.768,94.076,76.333,89.31,0,82.188,80.117,55.642,70.594,72.989,83.202,84.821,70.877,71.21,73.241,78.982,79.601,82.526,82.021,85.157,75.1,102.04,93.033,90.008,89.927,100.29,87.488,86.523,82.868,82.598,79.643,74.593,79.477,87.222,73.789,81.822,74.335,74.176,80.712,85.945,84.166,82.185,82.365,84.375,75.852,78.801,87.929,104.07,89.419,69.244,64.687,66.848,64.725,66.59,67.697,71.997,53.657,78.73,79.723,0.275,71.012,71.319,81.738,82.033,80.977,120.07
103.28,186.69,85.431,72.119,61.079,102.45,108.22,102.27,86.652,92.217,93.082,84.998,100.68,86.198,93.251,82.398,88.344,77.341,76.85,84.992,71.006,85.707,71.964,90.657,80.808,97.849,77.871,72.902,95.21,77.291,90.444,82.188,0,81.251,56.776,71.728,74.123,84.512,86.131,72.011,72.344,74.375,80.292,80.911,83.836,83.331,86.379,76.234,103.35,94.343,91.318,91.237,101.6,88.798,87.833,84.178,83.908,80.953,75.903,80.787,88.532,75.099,83.044,75.645,75.486,81.934,87.167,85.3,83.319,83.499,85.509,76.986,79.935,89.063,105.2,90.553,70.378,65.821,67.982,65.771,67.724,68.831,73.131,54.791,79.952,0.493,80.813,72.146,72.453,82.872,83.167,82.199,121.38
108.95,211.35,90.492,87.646,86.778,84.445,89.751,87.286,99.105,79.098,79.963,70.016,85.696,71.216,106.73,67.416,76.184,61.25,60.441,71.083,90.917,72.388,93.233,73.424,76.134,83.295,78.757,69.252,82.393,80.623,9.228,80.117,81.251,0,70.386,71.996,74.391,96.965,99.614,87.682,87.571,86.894,91.898,89.867,88.897,70.212,74.219,72.93,84.372,76.336,73.311,73.23,83.136,73.816,72.851,69.196,68.926,65.971,60.921,67.668,75.413,59.581,70.71,59.236,59.395,67.38,69.934,72.483,6.522,6.45,5.646,0.853,5.646,94.731,110.87,96.221,76.046,79.097,87.35,90.436,88.993,88.742,67.787,68.401,79.117,78.786,78.742,73.032,67.779,69.553,69.258,67.645,102.4
84.853,179.31,89.491,66.598,55.507,106.2,111.96,103.59,90.421,91.943,92.808,86.318,102,87.518,90.077,83.718,84.649,78.368,77.559,77.334,67.677,78.049,69.373,81.002,69.176,91.998,59.859,56.402,84.695,53.093,79.264,55.642,56.776,70.386,0,53.298,55.693,88.281,82.957,66.562,66.673,67.35,83.41,83.412,87.896,81.361,82.684,66.398,107.41,98.089,95.064,94.983,105.35,90.118,89.153,85.498,85.228,82.273,77.223,80.513,88.258,76.419,79.413,76.354,76.513,76.083,77.512,74.785,72.139,72.319,74.329,66.121,67.104,70.633,86.773,72.123,51.948,47.391,53.874,58.397,65.133,65.502,75.001,0.397,74.824,54.311,54.267,54.134,60.821,75.214,75.509,76.348,125.43
107.33,180.92,95.367,68.208,58.146,112,117.92,109.07,95.244,97.428,98.293,91.803,107.48,93.003,91.687,89.203,87.127,83.853,83.044,78.944,69.287,79.659,70.983,82.612,74.61,94.382,69.751,64.782,86.483,68.045,82.816,70.594,71.728,71.996,53.298,0,0.479,93.104,84.567,68.172,68.283,68.96,88.908,88.897,93.772,86.846,85.162,68.114,113.37,104.05,101.02,100.78,111.31,95.603,94.638,90.983,90.713,87.758,82.708,85.998,93.743,81.904,84.547,81.839,81.998,78.997,79.122,76.573,75.691,75.871,77.881,67.731,68.714,93.115,109.25,94.605,74.43,60.759,62.92,60.007,66.743,67.112,74.271,51.313,69.594,69.263,69.219,64.026,66.255,76.824,77.119,78.732,131.39
109.73,183.32,97.762,70.603,60.541,114.39,120.32,111.47,97.639,99.823,100.69,94.198,109.88,95.398,94.082,91.598,89.522,86.248,85.439,81.339,71.682,82.054,73.378,85.007,77.005,96.777,72.146,67.177,88.878,70.44,85.211,72.989,74.123,74.391,55.693,0.479,0,95.499,86.962,70.567,70.678,71.355,91.303,91.292,96.167,89.241,87.557,70.509,115.76,106.44,103.42,103.18,113.7,97.998,97.033,93.378,93.108,90.153,85.103,88.393,96.138,84.299,86.942,84.234,84.393,81.392,81.517,78.968,78.086,78.266,80.276,70.126,71.109,95.51,111.65,97,76.825,63.154,65.315,62.402,69.138,69.507,76.666,53.708,71.989,71.658,71.614,66.421,68.65,79.219,79.514,81.127,133.79
