98.167,205.92,76.345,63.879,77.137,99.03,80.119,110.39,70.695,93.829,94.694,93.122,108.8,94.322,76.877,90.522,0,71.898,71.407,99.557,71.462,99.092,74.732,84.935,85.747,121.45,87.165,78.865,93.364,86.654,89.625,92.338,93.472,76.184,87.143,88.053,90.448,68.555,69.757,63.987,63.654,66.771,64.177,71.825,74.75,80.267,0.393,74.249,73.916,91.083,88.058,87.815,73.504,96.922,95.957,92.302,92.032,89.077,84.027,82.399,90.144,84.295,70.453,70.202,70.043,73.783,81.445,83.454,82.572,82.68,83.886,71.919,72.902,83.947,100.09,85.437,86.926,86.334,81.11,85.01,70.492,69.287,84.65,85.158,91.338,91.007,90.963,81.44,77.392,96.257,97.732,105.8,91.941
86.205,216.8,72.362,68.175,86.575,60.842,46.649,106.9,80.257,90.332,91.197,89.625,105.31,90.825,83.376,87.025,71.898,0,90.75,90.201,75.83,89.736,79.74,80.543,76.391,112.09,79.014,69.509,84.414,81.341,80.747,86.238,87.46,64.222,88.763,90.319,92.714,78.117,76.256,68.355,67.8,65.769,71.268,69.792,70.767,78.054,69.933,66.177,41.27,52.733,49.708,49.627,40.034,93.425,92.46,88.805,88.535,85.58,80.53,78.902,86.647,88.861,88.618,89.545,0.371,79.607,77.053,74.504,73.622,73.802,75.812,59.957,60.94,71.985,88.125,73.475,86.269,86.584,92.717,95.88,75.5,73.655,87.567,86.778,85.988,84.995,84.863,73.289,68.036,86.901,88.376,96.441,59.295
85.714,216.3,71.871,67.684,86.084,60.033,46.158,106.09,80.084,89.523,90.388,88.816,104.5,90.016,83.203,86.216,71.407,90.75,0,89.71,75.339,89.245,79.249,80.052,75.9,111.6,78.523,69.018,83.923,80.532,80.256,85.429,86.651,63.731,87.954,89.326,91.721,77.944,76.083,67.864,67.309,65.278,71.095,69.301,70.276,77.245,69.442,65.686,40.779,51.924,48.899,48.818,39.543,92.616,91.651,87.996,87.726,84.771,79.721,78.093,85.838,87.734,88.445,0.241,88.895,79.116,76.562,74.013,73.131,73.311,75.321,59.466,60.449,71.494,87.634,72.984,85.46,85.775,92.544,95.389,75.009,73.164,87.076,85.969,85.179,84.186,84.054,72.798,67.545,86.41,87.885,95.95,58.804
97.008,214.73,90.854,89.712,91.462,114.76,117.56,121.18,92.148,104.62,105.48,103.91,119.59,105.11,98.989,101.31,99.557,90.201,89.71,0,94.045,1.227,96.479,105.38,6.104,5.108,109.83,108.37,109.25,98.892,105.28,91.533,92.579,92.211,82.496,80.401,82.796,90.008,91.869,89.676,89.665,94.652,85.852,86.334,89.259,92.342,97.592,107.21,111.35,106.66,103.63,103.55,110.94,107.71,106.75,103.09,102.82,99.868,94.818,93.19,100.94,95.086,92.474,88.505,88.346,95.804,101.89,99.341,98.372,98.336,97.386,87.946,84.997,82.788,98.928,84.278,79.051,87.401,90.431,93.819,92.239,91.87,81.804,80.511,89.783,90.114,90.158,104.11,4.433,0.66,0.365,1.978,129.38
100.22,201.75,59.836,70.058,92.84,101.14,106.9,105.76,67.22,83.417,84.282,88.491,104.17,89.691,74.061,85.891,71.462,75.83,75.339,94.045,0,93.58,103.72,93.926,80.235,115.94,77.723,72.754,101.91,67.323,94.826,69.872,71.006,88.577,67.677,69.287,71.682,65.08,66.941,97.412,69.833,56.636,60.507,55.316,58.241,67.747,69.497,67.289,102.35,93.028,90.003,89.922,100.29,92.291,91.326,87.671,87.401,84.446,79.396,71.987,79.732,80.2,74.242,74.134,73.975,79.792,90.436,92,87.845,87.881,88.283,84.312,83.329,86.001,102.14,87.491,72.753,75.132,77.293,80.84,99.485,0.435,65.078,65.692,68.872,68.541,68.497,71.998,71.88,90.745,92.22,100.28,120.37
96.543,214.27,90.389,89.247,90.997,114.3,117.09,120.72,91.683,104.16,105.02,103.45,119.13,104.65,98.524,100.85,99.092,89.736,89.245,1.227,93.58,0,96.014,104.91,6.011,5.605,109.37,107.9,108.79,98.427,104.82,91.068,92.114,91.746,82.031,79.936,82.331,89.543,91.404,89.211,89.2,94.187,85.387,85.869,88.794,91.877,97.127,106.75,110.89,106.19,103.17,103.08,110.48,107.25,106.28,102.63,102.36,99.403,94.353,92.725,100.47,94.621,92.009,88.04,87.881,95.339,101.42,98.876,97.907,97.871,96.921,87.481,84.532,82.323,98.463,83.813,78.586,86.936,89.966,93.354,91.774,91.405,81.339,80.046,89.318,89.649,89.693,103.64,4.34,0.567,0.862,2.475,128.91
101.92,204.19,63.746,72.492,96.012,105.05,110.81,109.67,70.392,86.687,87.552,92.401,108.08,93.601,77.233,89.801,74.732,79.74,79.249,96.479,103.72,96.014,0,97.098,82.669,118.37,79.22,74.45,103.12,68.281,95.784,70.83,71.964,90.273,69.373,70.983,73.378,68.252,70.113,98.37,72.267,59.808,63.679,59.226,62.151,71.017,72.767,70.461,106.26,96.938,93.913,93.832,104.2,96.201,95.236,91.581,91.311,88.356,83.306,75.257,83.002,84.11,78.152,78.044,77.885,83.702,93.608,93.213,88.803,88.839,89.241,86.008,85.025,87.697,103.84,89.187,73.711,77.566,79.727,83.274,0.848,101.55,66.774,67.388,69.83,69.499,69.455,73.495,74.314,93.179,94.654,102.72,124.28
92.236,225.05,88.338,86.504,98.443,73.001,66.871,111.53,96.811,94.962,95.827,94.255,109.94,95.455,102.26,91.655,84.935,80.543,80.052,105.38,93.926,104.92,97.098,0,91.57,127.27,88.223,81.742,114.11,82.333,101.06,80.559,81.517,84.037,77.272,75.629,78.024,94.671,95.14,86.684,86.129,82.765,88.46,86.429,86.743,82.684,82.97,79.214,61.492,64.892,61.867,61.786,60.256,98.055,97.09,93.435,93.165,90.21,85.16,83.532,91.277,85.428,100.85,78.847,78.688,104.18,0.698,104.2,101.55,94.117,94.519,79.772,80.141,78.016,94.156,79.506,74.279,84.518,95.161,104.14,92.858,91.751,77.032,75.287,78.059,79.052,79.184,82.498,83.215,102.08,103.55,111.62,79.517
83.198,200.92,77.044,75.902,77.652,100.95,103.75,107.37,78.338,90.81,91.675,90.103,105.78,91.303,85.179,87.503,85.747,76.391,75.9,6.104,80.235,6.011,82.669,91.57,0,10.482,96.021,94.559,95.441,85.082,91.471,77.723,78.769,78.401,68.686,66.591,68.986,76.198,78.059,75.866,75.855,80.842,72.042,72.524,75.449,78.532,83.782,93.401,97.544,92.845,89.82,89.739,97.132,93.903,92.938,89.283,89.013,86.058,81.008,79.38,87.125,81.276,78.664,74.695,74.536,81.994,88.08,85.531,84.562,84.526,83.576,74.136,71.187,68.978,85.118,70.468,65.241,73.591,76.621,80.009,78.429,78.06,67.994,66.701,75.973,76.304,76.348,90.296,1.671,5.444,5.739,7.352,115.57
118.9,236.62,112.74,111.6,113.35,136.65,139.45,143.07,114.04,126.51,127.38,125.8,141.48,127,120.88,123.2,121.45,112.09,111.6,5.108,115.94,5.605,118.37,127.27,10.482,0,131.72,130.26,131.14,120.78,127.17,113.42,114.47,114.1,104.39,102.29,104.69,111.9,113.76,111.57,111.56,116.54,107.74,108.22,111.15,114.23,119.48,129.1,133.24,128.55,125.52,125.44,132.83,129.6,128.64,124.98,124.71,121.76,116.71,115.08,122.83,116.98,114.36,110.4,110.24,117.69,123.78,121.23,120.26,120.23,119.28,109.84,106.89,104.68,120.82,106.17,100.94,109.29,112.32,115.71,114.13,113.76,103.69,102.4,111.67,112,112.05,126,8.811,5.038,4.743,3.13,151.27
72.447,194.83,80.863,76.635,68.335,100.63,106.4,110,82.084,93.433,94.298,92.726,108.41,93.926,88.925,90.126,87.165,79.014,78.523,109.83,77.723,109.37,79.22,88.223,96.021,131.72,0,83.247,86.947,80.301,79.464,68.578,69.536,67.65,56.423,55.84,58.235,79.944,81.805,76.599,76.71,79.935,76.099,76.343,79.268,81.155,85.2,87.108,101.84,92.522,89.497,89.416,99.782,96.526,95.561,91.906,91.636,88.681,83.631,82.003,89.748,83.899,84.233,77.318,77.159,87.245,84.733,77.037,72.627,72.519,71.313,63.385,60.436,58.227,74.367,59.717,54.49,65.786,71.762,73.918,74.98,75.548,57.243,54.438,66.078,67.071,67.203,1.145,87.666,106.53,108.01,116.07,119.87
67.478,191.1,73.108,70.154,64.878,91.126,96.892,100.49,74.402,83.928,84.793,83.221,98.901,84.421,81.243,80.621,78.865,69.509,69.018,108.37,72.754,107.9,74.45,81.742,94.559,130.26,83.247,0,83.49,72.308,76.007,63.609,64.567,62.681,52.966,50.871,53.266,72.262,74.123,70.118,70.229,73.96,68.106,68.588,71.513,71.65,76.9,80.627,92.337,83.017,79.992,79.911,90.277,87.021,86.056,82.401,82.131,79.176,74.126,72.498,80.243,74.394,74.728,67.813,67.654,78.058,78.252,73.58,69.17,69.062,67.856,58.416,55.467,53.258,69.398,54.748,49.521,60.817,66.793,70.181,70.21,70.579,52.274,50.981,61.109,62.102,62.234,77.522,86.204,105.07,106.54,114.61,110.36
85.911,218.74,92.209,97.432,92.238,87.068,86.036,115.4,100.68,98.833,99.698,98.126,113.81,99.326,110.67,95.526,93.364,84.414,83.923,109.25,101.91,108.79,103.12,114.11,95.441,131.14,86.947,83.49,0,76.008,102.67,74.234,75.192,81.114,70.947,69.304,71.699,98.542,103.55,97.54,97.207,95.182,93.547,91.589,90.614,86.555,91.399,88.945,80.657,78.959,75.934,75.853,79.421,101.93,100.96,97.306,97.036,94.081,89.031,87.403,95.148,89.299,99.623,82.718,82.559,102.95,110.62,1.982,115.62,95.721,94.515,76.849,73.9,71.691,87.831,73.181,67.954,78.193,88.836,97.821,98.883,99.735,70.707,68.962,71.734,72.727,72.859,81.222,87.086,105.95,107.43,115.49,98.682
64.984,183.89,76.876,68.436,57.396,103.6,109.36,111.77,78.097,95.202,96.067,94.495,110.18,95.695,84.696,91.895,86.654,81.341,80.532,98.892,67.323,98.427,68.281,82.333,85.082,120.78,80.301,72.308,76.008,0,68.525,61.115,62.073,60.187,45.484,48.377,50.772,75.957,77.576,68.328,68.661,70.286,71.737,72.356,75.281,82.924,84.689,79.455,104.81,95.487,92.462,92.381,102.75,98.295,97.33,93.675,93.405,90.45,85.4,83.772,91.517,85.25,84.41,79.327,79.486,83.3,78.843,66.098,61.688,61.58,60.374,55.922,52.973,50.764,66.904,52.254,47.027,58.323,64.299,62.979,64.041,65.148,49.78,43.499,58.615,59.608,59.74,74.576,76.727,95.592,97.067,105.13,122.83
78.572,211.4,88.542,94.557,84.899,86.929,87.661,111.73,97.015,95.166,96.031,94.459,110.14,95.659,106.47,91.859,89.625,80.747,80.256,105.28,94.826,104.82,95.784,101.06,91.471,127.17,79.464,76.007,102.67,68.525,0,66.751,67.709,73.775,63.536,61.965,64.36,94.875,99.355,94.593,94.482,93.279,89.88,87.922,86.947,82.888,87.66,85.134,82.282,78.82,75.795,75.714,81.046,98.259,97.294,93.639,93.369,90.414,85.364,83.736,91.481,85.632,94.192,79.051,78.892,97.522,97.572,92.756,88.346,1.389,87.248,69.51,66.561,64.352,80.492,65.842,60.615,70.71,81.425,90.482,91.544,92.651,63.368,61.551,64.251,65.244,65.376,73.739,83.116,101.98,103.46,111.52,100.31
67.533,185.64,84.121,70.985,59.945,110.84,116.61,115.06,85.342,102.45,103.31,97.792,113.47,98.992,91.941,95.192,92.338,86.238,85.429,91.533,69.872,91.068,70.83,80.559,77.723,113.42,68.578,63.609,74.234,61.115,66.751,0,66.97,61.706,48.033,50.926,53.321,83.202,84.821,70.877,71.21,73.241,78.982,79.601,82.526,90.169,90.373,74.945,112.05,102.73,99.707,99.626,109.99,101.59,100.63,96.972,96.702,93.747,88.697,91.017,98.762,87.893,86.959,84.224,84.383,85.849,77.069,64.324,59.914,59.806,58.6,57.441,55.522,53.313,69.453,54.803,49.576,60.872,66.848,64.725,66.59,67.697,52.329,46.048,63.512,64.505,0.275,62.853,69.368,88.233,89.708,97.773,130.08
68.667,186.69,85.431,72.119,61.079,112.15,117.92,116.2,86.652,103.76,104.62,98.926,114.61,100.13,93.251,96.326,93.472,87.46,86.651,92.579,71.006,92.114,71.964,81.517,78.769,114.47,69.536,64.567,75.192,62.073,67.709,66.97,0,62.752,49.167,52.06,54.455,84.512,86.131,72.011,72.344,74.375,80.292,80.911,83.836,91.479,91.507,75.991,113.36,104.04,101.02,100.94,111.3,102.73,101.76,98.106,97.836,94.881,89.831,92.327,100.07,89.027,88.093,85.446,85.605,86.983,78.027,65.282,60.872,60.764,59.558,58.487,56.656,54.447,70.587,55.937,50.71,61.972,67.982,65.771,67.724,68.831,53.463,47.182,64.734,0.493,65.595,63.811,70.414,89.279,90.754,98.819,131.39
77.95,209.28,90.492,87.498,81.793,84.445,89.751,89.149,99.105,79.098,79.963,71.879,87.559,73.079,106.73,69.279,76.184,64.222,63.731,92.211,88.577,91.746,90.273,84.037,78.401,114.1,67.65,62.681,81.114,60.187,73.775,61.706,62.752,0,61.006,60.823,63.218,96.965,99.614,87.462,87.573,88.25,91.898,89.867,88.897,70.212,74.219,76.335,84.372,76.336,73.311,73.23,83.136,75.679,74.714,71.059,70.789,67.834,62.784,67.668,75.413,61.98,78.325,62.526,62.367,79.435,80.547,71.204,66.794,66.83,67.232,0.853,65.939,63.73,79.87,65.22,59.993,64.187,74.992,88.362,86.033,86.402,59.42,59.021,59.956,60.287,60.331,61.925,70.046,88.911,90.386,98.451,102.4
69.77,179.31,89.491,66.598,55.507,116.19,122.12,113.29,90.421,99.98,100.84,96.017,111.7,97.217,90.077,93.417,87.143,88.763,87.954,82.496,67.677,82.031,69.373,77.272,68.686,104.39,56.423,52.966,70.947,45.484,63.536,48.033,49.167,61.006,0,45.689,48.084,88.281,82.957,66.562,66.673,67.35,83.41,83.412,87.896,89.398,85.178,66.398,117.56,108.24,105.22,104.97,115.5,99.817,98.852,95.197,94.927,91.972,86.922,88.55,96.295,86.654,87.028,86.749,86.908,86.156,73.782,61.037,56.627,56.591,56.189,56.741,56.143,55.55,71.69,57.04,44.339,47.013,53.874,58.397,65.133,65.502,55.333,0.397,55.156,46.702,46.658,50.698,60.331,79.196,80.671,88.736,135.59
77.169,180.92,95.367,68.208,58.146,119.15,125.07,115.23,95.244,101.75,102.62,97.959,113.64,99.159,91.687,95.359,88.053,90.319,89.326,80.401,69.287,79.936,70.983,75.629,66.591,102.29,55.84,50.871,69.304,48.377,61.965,50.926,52.06,60.823,45.689,0,0.479,93.104,84.567,68.172,68.283,68.96,88.908,88.897,93.772,89.476,86.088,67.308,120.52,111.2,108.17,107.93,118.46,101.76,100.79,97.139,96.869,93.914,88.864,90.324,98.069,88.37,88.131,88.121,88.464,84.801,72.139,59.394,54.984,55.02,55.422,56.558,59.994,62.949,79.089,64.439,59.212,52.964,62.83,60.007,66.743,67.112,59.053,43.704,49.926,49.595,49.551,50.115,58.236,77.101,78.576,86.641,138.54
79.564,183.32,97.762,70.603,60.541,121.54,127.47,117.62,97.639,104.15,105.01,100.35,116.03,101.55,94.082,97.754,90.448,92.714,91.721,82.796,71.682,82.331,73.378,78.024,68.986,104.69,58.235,53.266,71.699,50.772,64.36,53.321,54.455,63.218,48.084,0.479,0,95.499,86.962,70.567,70.678,71.355,91.303,91.292,96.167,91.871,88.483,69.703,122.91,113.59,110.57,110.33,120.85,104.15,103.19,99.534,99.264,96.309,91.259,92.719,100.46,90.765,90.526,90.516,90.859,87.196,74.534,61.789,57.379,57.415,57.817,58.953,62.389,65.344,81.484,66.834,61.607,55.359,65.225,62.402,69.138,69.507,61.448,46.099,52.321,51.99,51.946,52.51,60.631,79.496,80.971,89.036,140.94
