3854.1,5736.6,3671.7,3369.8,3463.7,4067.7,3805.8,4465.5,3459.6,1.647,0,4120.1,4433.7,4144.1,3560.6,4068.1,3924.4,3907.8,3894.1,4082.8,3531.6,4097.1,3571.7,4024,4152.3,4377.5,3746.2,3793.3,3996.9,3561.9,3812.2,3706.8,3472.6,3467.3,3427.9,3734,3781.9,3416.8,3418.2,3505.7,3483.9,3582.4,3457.4,3567.6,3639.8,4014.6,3885.1,3905.2,3680,3904.2,3843.7,3843.4,3673.5,4196.1,4176.8,4103.7,4098.3,4039.2,3938.2,2.459,0.91,3911.9,4390.1,3870,3870.7,4283.5,3954.2,3798.7,3737.5,3673.3,3670,3382,3493.4,3569.7,3892.5,3599.5,3599,3513.4,3430.4,3318.3,3486.9,3488.1,3874.3,3388.2,3390.2,3423.3,3679.3,3631.7,3985.2,4040.4,4046.3,4064.5,4040.5
3828.8,5611.2,3489.2,3228,3367.7,9.932,29.164,3.782,3292.9,4102.8,4120.1,0,3.464,0.676,3401.8,1.098,3742.4,4000.1,3986.4,4081.5,3408.1,4095,3452.8,4021.5,4095.5,4385.2,3664.9,3723.3,3981.4,3472.5,3784.1,3617.4,3445.5,3459.6,3401.7,3686.5,3734.4,3250.1,3259.4,3366.5,3336.4,3424.1,3286.6,3385.9,3457.3,3791.1,3703.1,3752.7,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,3874.2,4029.1,4007.4,4482.4,3962.3,3963,4375.8,3951.7,3783.2,3719,3645.2,3641.8,3374.3,3484.3,3544.4,3867.2,3574.2,3551.5,3411.5,3312.7,3192.9,3368,3364.6,3826.8,3362,3363.1,3396.2,3589.9,3550.4,3928.4,4038.3,4045,4072.2,38.292
4142.4,5924.8,3802.8,3541.6,3681.3,13.28,35.86,5.456,3606.5,4416.4,4433.7,3.464,0,3.812,3715.4,4.234,4056,4313.7,4300,4395.1,3721.7,4408.6,3766.4,4335.1,4409.1,4698.8,3978.5,4036.9,4295,3786.1,4097.7,3931,3759.1,3773.2,3715.3,4000.1,4048,3563.7,3573,3680.1,3650,3737.7,3600.2,3699.5,3770.9,4104.7,4016.7,4066.3,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,4187.8,4342.7,4321,4796,4275.9,4276.6,4689.4,4265.3,4096.8,4032.6,3958.8,3955.4,3687.9,3797.9,3858,4180.8,3887.8,3865.1,3725.1,3626.3,3506.5,3681.6,3678.2,4140.4,3675.6,3676.7,3709.8,3903.5,3864,4242,4351.9,4358.6,4385.8,44.988
3852.8,5635.2,3513.2,3252,3391.7,10.628,30.556,4.13,3316.9,4126.8,4144.1,0.676,3.812,0,3425.8,1.338,3766.4,4024.1,4010.4,4105.5,3432.1,4119,3476.8,4045.5,4119.5,4409.2,3688.9,3747.3,4005.4,3496.5,3808.1,3641.4,3469.5,3483.6,3425.7,3710.5,3758.4,3274.1,3283.4,3390.5,3360.4,3448.1,3310.6,3409.9,3481.3,3815.1,3727.1,3776.7,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,3898.2,4053.1,4031.4,4506.4,3986.3,3987,4399.8,3975.7,3807.2,3743,3669.2,3665.8,3398.3,3508.3,3568.4,3891.2,3598.2,3575.5,3435.5,3336.7,3216.9,3392,3388.6,3850.8,3386,3387.1,3420.2,3613.9,3574.4,3952.4,4062.3,4069,4096.2,39.684
3410.3,5998.5,3786.4,3921.2,3616.7,3355.2,3169.4,3747.2,4463.3,3543.3,3560.6,3401.8,3715.4,3425.8,0,3349.8,3463,3063.7,3050.5,3337.3,3877.3,3363.5,3887.6,3322.9,3589.6,3572.5,3431.3,3353.9,3416.7,3350.8,3338,3495.7,3466.9,3025.7,3420.3,3461.5,3509.4,4420.5,1.424,4281.5,3992.6,3873.6,4257.3,3988.9,3754.5,3488.3,3423.7,3620.4,3042.9,3191.7,3131.2,3130.9,3037.1,3477.8,3458.5,3385.4,3380,3320.9,3219.9,3314.7,3469.6,3203.5,3331.8,3026.4,3026.6,3315.1,3253.1,3218.5,3197.8,3199.1,3213.3,2940.4,2965.4,3125.9,3448.7,3155.7,3326.5,3393.1,3548.3,3580.2,3802.8,3833.8,3601.8,3380.6,3384.5,3417.6,3468.2,3316.8,3422.5,3306.8,3300.8,3259.5,3403.4
3776.8,5559.2,3437.2,3176,3315.7,11.472,32.244,4.552,3240.9,4050.8,4068.1,1.098,4.234,1.338,3349.8,0,3690.4,3948.1,3934.4,4029.5,3356.1,4043,3400.8,3969.5,4043.5,4333.2,3612.9,3671.3,3929.4,3420.5,3732.1,3565.4,3393.5,3407.6,3349.7,3634.5,3682.4,3198.1,3207.4,3314.5,3284.4,3372.1,3234.6,3333.9,3405.3,3739.1,3651.1,3700.7,26.952,8.196,6.986,6.986,26.952,1.858,1.665,0.934,0.88,0.289,1.299,3822.2,3977.1,3955.4,4430.4,3910.3,3911,4323.8,3899.7,3731.2,3667,3593.2,3589.8,3322.3,3432.3,3492.4,3815.2,3522.2,3499.5,3359.5,3260.7,3140.9,3316,3312.6,3774.8,3310,3311.1,3344.2,3537.9,3498.4,3876.4,3986.3,3993,4020.2,41.372
3548.5,5602,3571.7,3248.8,3284.5,3670.5,3410.3,4087.8,3345.4,3907.1,3924.4,3742.4,4056,3766.4,3463,3690.4,0,3443.6,3429.7,3634.7,3368.9,3655.7,3404.8,3597.3,3828.8,3894.2,3479,3470.8,3631.6,3318.6,3490.5,3463.5,3316.2,3185.9,3270.7,3494.7,3542.6,3302.6,3320.6,3354.8,3371.7,3475.4,3348.8,3472.9,3539.8,4169,0.393,3972.4,3287.3,3507.2,3446.7,3446.2,3278,3818.4,3799.1,3726,3720.6,3661.5,3560.5,3678.5,3833.4,3539.6,3740.8,3405.6,3406.5,3693.1,3527.5,3433.4,3391.1,3351.6,3355.6,3100.6,3152.7,3264.1,3586.9,3293.9,3359.7,3274.2,3248.4,3183.7,3320,3325.4,3635,3231,3233.8,3266.9,3436,3364.5,3661.7,3599,3598.2,3581.2,3647.8
3406.8,5264.3,3196.3,2860.7,2930.7,3910.8,3589.6,4345.5,2955,3890.5,3907.8,4000.1,4313.7,4024.1,3063.7,3948.1,3443.6,0,4455.6,3623.2,2974.5,3637.9,3016,3555.2,3644.7,3908.2,3270.2,3268.4,3535.3,3078.8,3374.8,3223.7,3128,3075.1,3083.7,3279.1,3327,2912.2,2921.3,2941.4,2982,3104.4,2960.1,3093.5,3164.4,3580.5,3404.3,3414.2,3463.2,3747.5,3687,3686.5,3457.3,4076.1,4056.8,3983.7,3978.3,3919.2,3818.2,3661.9,3816.8,4409.2,4401.2,4431.5,0.371,3737.1,3485.4,3337.1,3277.9,3235.9,3235.5,2989.8,3048.5,3122.4,3445.2,3152.2,3144.1,2979.4,2895.8,2846,2931.2,2931,3419.4,3044,3045.6,3078.7,3196.2,3155.7,3477.6,3581.2,3586.7,3595.2,3823.7
3394.2,5251,3182.8,2847.9,2917.7,3896.8,3574.9,4331.8,2942,3876.8,3894.1,3986.4,4300,4010.4,3050.5,3934.4,3429.7,4455.6,0,3610.9,2961.5,3625.5,3003.4,3542.2,3631.7,3895.2,3258.1,3255.9,3523,3065.4,3361.8,3210.3,3115.6,3062.5,3070.9,3266.1,3314,2899.2,2908.1,2928.4,2968.4,3091,2947,3079.8,3150.9,3566.8,3390.4,3401.2,3449,3733.5,3673,3672.5,3442.7,4062.4,4043.1,3970,3964.6,3905.5,3804.5,3648.2,3803.1,4380.6,4403.8,0.241,4418.5,3724.5,3472.4,3324.8,3265.8,3222.9,3222.9,2977.2,3035.5,3109.8,3432.6,3139.6,3131.1,2965.6,2882.8,2832.7,2918.6,2918,3406.4,3031.2,3033.2,3066.3,3182.8,3143.6,3464.6,3568.8,3574.4,3582.2,3809.5
3683.5,5547.8,3458,3173.2,3295.8,3947.1,3547.1,4426.9,3214.4,4065.5,4082.8,4081.5,4395.1,4105.5,3337.3,4029.5,3634.7,3623.2,3610.9,0,3332.5,4328.9,3378.3,3770.3,4069.5,4456,3540.1,3549.4,3771.8,3350,3629.2,3494.9,3447.8,3359.3,3402.9,3562.2,3610.1,3171.6,3194.9,3278.4,3297,3379.1,3222.7,3374.6,3426.1,3794.5,3595.4,3625.8,3421.3,3783.4,3722.9,3722.8,3414.8,4157.5,4138.2,4065.1,4059.7,4000.6,3899.6,3836.9,3991.8,3908.1,3701,3586.8,3586.1,4117.1,3700.5,3573.6,3519.1,3490.3,3492.7,3274,3329.1,3399.1,3721.9,3428.9,3427.2,3269.3,3189.6,3129.5,3293.5,3289,3702.5,3363.2,3365.4,3398.5,3467.4,3425.6,3902.4,4272.2,0.365,4143,3781.8
3389.8,6087,3560.6,3675,3650.6,3209.2,3030,3753.5,3745.9,3514.3,3531.6,3408.1,3721.7,3432.1,3877.3,3356.1,3368.9,2974.5,2961.5,3332.5,0,3355.5,3952.4,3354.8,3636.4,3572.7,3487.2,3465.3,3468.9,3404,3406,3548.9,3398,2994.2,3353.5,3436.8,3484.7,3703.1,3734.9,3799.9,3705.6,3668.4,3661.9,3641.4,3528.7,3494.5,3329.6,3563.1,2906.5,3046,2985.5,2984.9,2897.7,3484.1,3464.8,3391.7,3386.3,3327.2,3226.2,3285.7,3440.6,3215,3331.7,2937.4,2937.4,3412.9,3285,3270.7,3275.3,3267.1,3276.8,2908.9,2944.7,3105.4,3428.2,3135.2,3301.8,3477.6,3685,3668.7,3867.6,0.435,3577.1,3313.8,3315.6,3348.7,3521.4,3372.7,3469.3,3298.8,3296,3259.7,3267
3711,5578,3481.2,3200.4,3322,3959.8,3555.9,4440.4,3241.3,4079.8,4097.1,4095,4408.6,4119,3363.5,4043,3655.7,3637.9,3625.5,4328.9,3355.5,0,3402.1,3792.2,4118.7,4447.3,3566.8,3578.4,3795.1,3376,3655.8,3520.9,3476.1,3385.2,3430.9,3591.4,3639.3,3198.5,3221.1,3300.4,3319.7,3403.1,3249.2,3397.7,3449.3,3811.5,3616.4,3651.9,3427.9,3796.8,3736.3,3735.5,3423.6,4171,4151.7,4078.6,4073.2,4014.1,3913.1,3851.2,4006.1,3921,3715.9,3601.4,3600.8,4108.4,3722.4,3596.9,3544.6,3516.9,3519.4,3299.9,3352.7,3426.6,3749.4,3456.4,3456.4,3296.8,3214.6,3159.7,3317.3,3312,3731.7,3391.2,3393.7,3426.8,3493.4,3452.3,3951.6,0.567,4292.4,4134.3,3788.4
3457.7,6163.8,3585.7,3685.3,3728,3260,3086.2,3798.2,3756.3,3554.4,3571.7,3452.8,3766.4,3476.8,3887.6,3400.8,3404.8,3016,3003.4,3378.3,3952.4,3402.1,0,3409.3,3683,3617.4,3555.1,3525.6,3527.9,3471.9,3469.6,3616.8,3464.4,3059.2,3419.9,3504.7,3552.6,3713.5,3745.2,3805.1,3715.9,3683.1,3675.1,3659.1,3553.8,3527.7,3365.5,3594,2962.3,3097,3036.5,3035.7,2953.9,3528.8,3509.5,3436.4,3431,3371.9,3270.9,3325.8,3480.7,3260,3368.6,2979.3,2978.9,3451.3,3339.5,3329.7,3337.3,3330.7,3341.7,2973.9,3011.1,3173.3,3496.1,3203.1,3369.7,3554.3,3761.7,3745.5,0.848,3908.9,3645,3380.2,3382,3415.1,3589.3,3440.6,3515.9,3345.4,3341.8,3304.4,3322.8
3964.4,5623.1,3436.2,3179.2,3384.5,3894.8,3568.4,4366.9,3196.2,4006.7,4024,4021.5,4335.1,4045.5,3322.9,3969.5,3597.3,3555.2,3542.2,3770.3,3354.8,3792.2,3409.3,0,3915.1,4024.8,3702.8,3770.9,4133.1,3499.8,3917.2,3644.7,3625.6,3647.5,3579.4,3767.4,3815.3,3153.4,3180.5,3278,3288.5,3378.9,3204.3,3359.2,3404.3,3735.7,3558,3591.8,3440.3,3731.4,3670.9,3670.5,3436.1,4097.5,4078.2,4005.1,3999.7,3940.6,3839.6,3778.1,3933,3847.2,3627.2,3518.1,3518.1,3934.4,0.698,3934.9,3848.4,3778.3,3772,3562.2,3645.9,3680,4002.8,3709.8,3632.4,3413.3,3275.6,3204.8,3324.5,3311.3,3907.7,3539.7,3543.2,3576.3,3617.2,3588.3,3748,3735.5,3733.8,3711.8,3800.8
3936.8,5837.8,3684.6,3421.2,3624.8,3931.3,3462.8,4440.9,3479,4135,4152.3,4095.5,4409.1,4119.5,3589.6,4043.5,3828.8,3644.7,3631.7,4069.5,3636.4,4118.7,3683,3915.1,0,4188,3852.3,3888,3988.4,3645,3856.5,3789.9,3668.1,3582.6,3621.6,3825.9,3873.8,3436.2,3447.2,3581.2,3553.9,3618.5,3497.7,3624.7,3652.7,3909.7,3789.5,3912.6,3335.2,3768.1,3707.6,3707,3330.5,4171.5,4152.2,4079.1,4073.7,4014.6,3913.6,3906.4,4061.3,3912.2,3778.9,3607.6,3607.6,3849,3845.3,3790.2,3755.5,3717.6,3722.4,3497.3,3551.5,3652.4,3975.2,3682.2,3690.9,3578.1,3485.8,3419.5,3598.2,3592.9,3966.2,3581.9,3585.7,3618.8,3762.4,3737.8,1.671,4062,4033,3875,3695.7
3911.3,5759.9,3708.4,3399.7,3528.8,4249.5,3876.4,4730.6,3444.1,4360.2,4377.5,4385.2,4698.8,4409.2,3572.5,4333.2,3894.2,3908.2,3895.2,4456,3572.7,4447.3,3617.4,4024.8,4188,0,3769,3772.7,4006.2,3584.9,3854.7,3729.8,3662.1,3584.6,3615.2,3784.6,3832.5,3401.3,3430.1,3528.7,3532.9,3614.4,3463.4,3621,3676.5,4081.6,3854.9,3858.1,3749.3,4085.9,4025.4,4025.2,3744.1,4461.2,4441.9,4368.8,4363.4,4304.3,4203.3,4131.6,4286.5,4213.9,3978.8,3871.1,3871.1,4551.6,3955,3808,3748.5,3715.8,3715,3499.3,3552.1,3626.9,3949.7,3656.7,3649.6,3500.2,3419.3,3341.6,3532.6,3529.2,3924.9,3575.5,3579.7,3612.8,3702.3,3654.5,4020.9,4390.6,4419.5,3.13,4109.8
3947.6,5898.9,3431.9,3267.6,3610.3,3562.3,3239,4010.3,3308.6,3728.9,3746.2,3664.9,3978.5,3688.9,3431.3,3612.9,3479,3270.2,3258.1,3540.1,3487.2,3566.8,3555.1,3702.8,3852.3,3769,0,3969.2,3881.4,3873,3853.7,4017.9,3815.7,3569.8,3771.8,3895.2,3943.1,3265.8,3288.9,3367.4,3363.7,3431.1,3293.5,3400.3,3400,3525.1,3439.7,3529.6,3112.7,3399.1,3338.6,3338,3106.7,3740.9,3721.6,3648.5,3643.1,3584,3483,3500.3,3655.2,3477.6,3402.9,3234,3233.1,3502,3633,3683.2,3713.9,3714.8,3731.7,3484.5,3525.9,3663.2,3986,3693,3760.2,3723.1,3528.8,3480.6,3470.3,3443.7,4035.5,3732.1,3733.3,3766.4,3990.4,1.145,3685.2,3510.1,3503.6,3456,3473.2
3952.4,5747,3430.8,3194.8,3538.8,3573.5,3162.3,4068.7,3237,3776,3793.3,3723.3,4036.9,3747.3,3353.9,3671.3,3470.8,3268.4,3255.9,3549.4,3465.3,3578.4,3525.6,3770.9,3888,3772.7,3969.2,0,3987,3684.4,3942.5,3829.3,3678.9,3627.7,3633.5,3813.9,3861.8,3194.2,3211.5,3362,3339.3,3400,3264.6,3405.3,3398.9,3577.3,3431.5,3531.6,3032.9,3410.2,3349.7,3349.2,3030,3799.3,3780,3706.9,3701.5,3642.4,3541.4,3547.4,3702.3,3538.2,3399.1,3231.8,3231.3,3541.6,3701.1,3788.8,3829,3803.6,3798,3542.4,3599.9,3668,3990.8,3697.8,3678.9,3534.6,3385.9,3328.7,3440.8,3421.8,3954.2,3593.8,3596.5,3629.6,3801.8,3854.7,3720.9,3521.7,3512.9,3459.7,3393.4
4266.6,5818.7,3504.2,3274.3,3532.7,3872.2,3574.8,4326.8,3287.4,3979.6,3996.9,3981.4,4295,4005.4,3416.7,3929.4,3631.6,3535.3,3523,3771.8,3468.9,3795.1,3527.9,4133.1,3988.4,4006.2,3881.4,3987,0,3685.5,4236.6,3830.4,3906.6,3975.8,3859.5,4029.7,4077.6,3244.6,3274.3,3375.7,3376.1,3463.1,3303.7,3436.9,3472.3,3725.8,3592.3,3649.3,3446.2,3708.5,3648,3647.9,3442.5,4057.4,4038.1,3965,3959.6,3900.5,3799.5,3751,3905.9,3806,3606,3498.9,3498.2,3813,4063.3,1.982,4226.6,4097.7,4086.2,3890.5,3973.2,3982.2,4305,4012,3894.7,3629.6,3458.6,3400.4,3443.1,3425.4,4170,3819.8,3824.2,3857.3,3802.9,3766.9,3821.3,3738.4,3735.3,3693.2,3806.7
3794.2,5892.8,3286.7,3182.3,3545.6,3345.4,3072.5,3817.9,3228.3,3544.6,3561.9,3472.5,3786.1,3496.5,3350.8,3420.5,3318.6,3078.8,3065.4,3350,3404,3376,3471.9,3499.8,3645,3584.9,3873,3684.4,3685.5,0,3679.1,1.449,3794,3381.3,3745.8,3820.8,3868.7,3185.5,3208.4,3277.6,3250.2,3293.7,3181.9,3267.9,3254.8,3363.4,3279.3,3364.5,2947.5,3181.7,3121.2,3121.1,2940.2,3548.5,3529.2,3456.1,3450.7,3391.6,3290.6,3316,3470.9,3285.3,3223.8,3041.3,3041.7,3315.2,3430,3487.3,3537.9,3540.2,3565.5,3296,3335.7,3509.8,3832.6,3539.6,3685.8,3779,3512.9,3474.5,3387.1,3360.5,3961.1,3706.1,3711.6,3744.7,1.174,3758.5,3477.9,3319.3,3313.5,3271.9,3308
4748.4,5788.1,3385.5,3194.9,3509.6,3692.4,3432.1,4129.5,3202.3,3794.9,3812.2,3784.1,4097.7,3808.1,3338,3732.1,3490.5,3374.8,3361.8,3629.2,3406,3655.8,3469.6,3917.2,3856.5,3854.7,3853.7,3942.5,4236.6,3679.1,0,3824,4005.2,4431.5,3958.9,4240.2,4288.1,3159.5,3195.6,3292.6,3289.3,3367.7,3209.3,3326.3,3353.6,3539.9,3451.2,3520.7,3303.3,3528.6,3468.1,3468.1,3299.8,3860.1,3840.8,3767.7,3762.3,3703.2,3602.2,3566.3,3721.2,3606.1,3461.9,3337.7,3337.7,3626.7,3847.4,4038.4,4433,1.389,4397.2,4346.2,4676.1,4464,4786.8,4493.8,4105.2,3667.8,3439,3369.9,3384.8,3362.5,4380.5,3919.2,3922.8,3955.9,3796.5,3739.2,3689.4,3599.1,3592.7,3541.7,3663.8
