226.95,465.57,235,207.56,213.87,245.25,213.7,291.69,231.65,1.647,0,257.15,288.51,259.55,237.89,251.95,232.48,212.64,211.34,215.7,217.31,217.13,222.91,221.78,216.16,246.58,209.46,195.11,229.53,201.49,220.93,211.28,213.73,184.95,200.59,206.03,210.82,227.37,223.65,207.63,212.15,210.8,225.5,229.57,231.81,245.2,228.55,210.07,201.3,228.87,222.82,222.82,200.47,264.75,262.82,255.51,254.97,249.06,238.96,2.459,0.91,236.82,243.1,208.93,208.93,236.44,214.8,209.71,206.9,207.04,208.65,176.42,176.42,198.51,230.79,201.49,208,205.75,210.71,223.74,214.43,212.96,196.62,196.62,210.78,208.8,208.53,198.01,199.45,211.46,212.05,215.28,237.35
210.78,457.98,218.83,199.03,202.35,9.932,29.164,3.782,222.5,255.42,257.15,0,3.464,0.676,228.74,1.098,217.92,216,214.7,211.58,205.93,212.42,210.8,214.91,206.5,243.43,199.81,186.85,221.06,191.83,211.74,196.71,198.89,168.78,184.42,190.23,195.02,218.22,214.5,199.1,199.24,197.89,216.12,215,215.64,225.78,213.99,197.16,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,232.56,248.05,243.44,246.47,212.3,212.3,239.81,207.93,201.24,197.71,197.85,199.46,160.25,160.25,182.34,214.62,185.32,190.56,195.19,200.83,216.15,202.32,201.58,180.45,180.45,193.96,193.96,193.96,188.36,189.79,206.75,207.93,212.13,38.292
242.14,489.34,250.19,230.39,233.71,13.28,35.86,5.456,253.86,286.78,288.51,3.464,0,3.812,260.1,4.234,249.28,247.37,246.06,242.94,237.29,243.78,242.16,246.27,237.86,274.79,231.17,218.21,252.42,223.19,243.1,228.07,230.25,200.14,215.78,221.59,226.38,249.58,245.86,230.46,230.6,229.25,247.48,246.36,247,257.14,245.35,228.52,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,263.92,279.41,274.8,277.83,243.66,243.66,271.17,239.3,232.6,229.07,229.21,230.82,191.61,191.61,213.7,245.98,216.68,221.92,226.55,232.19,247.51,233.68,232.94,211.81,211.81,225.32,225.32,225.32,219.72,221.15,238.11,239.29,243.49,44.988
213.18,460.38,221.23,201.43,204.75,10.628,30.556,4.13,224.9,257.82,259.55,0.676,3.812,0,231.14,1.338,220.32,218.41,217.1,213.98,208.33,214.82,213.2,217.31,208.9,245.83,202.21,189.25,223.46,194.24,214.14,199.11,201.29,171.18,186.82,192.63,197.42,220.62,216.9,201.5,201.64,200.29,218.53,217.4,218.04,228.18,216.39,199.56,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,234.96,250.45,245.84,248.87,214.69,214.7,242.21,210.33,203.64,200.11,200.25,201.86,162.65,162.65,184.74,217.02,187.72,192.96,197.59,203.23,218.55,204.72,203.98,182.85,182.85,196.36,196.36,196.36,190.76,192.19,209.15,210.33,214.53,39.684
259.17,462.52,237.81,264.26,242.54,250.51,258.12,263.28,327.96,236.16,237.89,228.74,260.1,231.14,0,223.54,223.29,202.8,201.5,218.6,262.39,221.8,264.31,230.73,227.85,239.79,222.53,212.59,250.16,205.31,244.52,210.81,213.07,236.91,197.83,204.35,209.14,323.67,1.424,312.33,276.73,259.9,310.36,238.52,234.62,213.3,219.36,216.96,246.54,234.29,228.24,228.08,244.89,236.34,234.41,227.1,226.56,220.65,210.55,213.3,228.79,210.01,201.92,199.09,199.09,207.43,223.75,230.34,230.34,230.63,233.19,228.38,227.2,230.73,263.01,233.71,207.35,211.59,215.91,220.69,255.83,258.04,194.73,193.86,208.81,208.14,208.06,211.08,211.14,216.13,214.95,208.49,282.59
205.58,452.78,213.63,193.83,197.15,11.472,32.244,4.552,217.3,250.22,251.95,1.098,4.234,1.338,223.54,0,212.72,210.81,209.5,206.38,200.73,207.22,205.6,209.72,201.3,238.23,194.61,181.65,215.86,186.63,206.54,191.51,193.69,163.58,179.22,185.03,189.82,213.02,209.3,193.9,194.04,192.69,210.92,209.8,210.44,220.58,208.79,191.96,26.952,8.196,6.986,6.986,26.952,1.858,1.665,0.934,0.88,0.289,1.299,227.36,242.85,238.24,241.27,207.09,207.1,234.61,202.73,196.04,192.51,192.65,194.26,155.05,155.05,177.14,209.42,180.12,185.36,189.99,195.63,210.95,197.12,196.38,175.25,175.25,188.76,188.76,188.76,183.16,184.59,201.55,202.73,206.93,41.372
210.64,446.71,215.29,192.63,199.38,207.26,187.85,252.46,213.32,230.75,232.48,217.92,249.28,220.32,223.28,212.72,0,170.81,169.51,187.81,201.34,189.83,206.21,197.07,201.54,215.46,192.69,178.22,207.89,188.19,198.57,193.83,196.28,176.35,187.53,193.02,197.81,209.04,209.04,192.7,201.44,198.5,209.04,212.11,212.11,222.85,0.393,206.8,175.44,191.04,184.99,184.83,174.62,225.52,223.59,216.28,215.74,209.83,199.73,207.89,223.38,198.12,195.32,167.1,167.1,193.1,190.09,188.07,184.54,184.68,186.29,167.82,169.79,182.2,214.48,185.18,191.75,186.23,194.28,204.88,197.73,196.99,184.25,183.56,193.33,191.35,191.08,181.24,184.84,184.16,184.16,184.16,211.49
194.99,438.87,179.63,165.56,180.31,188.77,132.04,250.55,196.56,210.91,212.64,216.01,247.37,218.4,202.8,210.81,170.81,0,241.57,172.38,176.49,173.81,182.83,184.35,170.46,203.25,172.68,156.69,193.35,170.86,186.01,176.05,178.32,151.37,168.49,174.33,179.12,192.28,188.56,165.78,165.11,161.05,190.19,174.48,176.44,182.96,166.88,153.95,119.64,172.56,166.5,166.34,118.81,223.61,221.68,214.37,213.82,207.91,197.81,188.05,203.54,237.34,236.69,239.16,0.371,192.76,177.37,173.53,171.76,172.12,176.14,142.84,144.8,166.55,198.83,169.53,173.4,176.43,182.33,197.04,174.35,172.14,165.14,164.52,174.05,173.39,173.3,161.23,153.75,168.14,168.73,171.95,155.69
193.69,437.57,178.33,164.26,179.02,187.34,130.45,249.25,194.99,209.61,211.34,214.71,246.06,217.1,201.5,209.51,169.51,241.57,0,171.08,175.19,172.51,181.53,183.27,168.84,201.95,171.06,155.07,192.05,169.24,184.71,174.57,176.84,150.07,167.19,172.71,177.5,190.71,187.26,164.48,163.81,159.75,188.89,173.18,175.13,181.66,165.58,152.65,118.04,170.96,164.91,164.91,117.22,222.31,220.38,213.06,212.53,206.62,196.52,186.75,202.24,234.77,236.66,0.241,237.86,191.46,176.29,172.23,170.46,170.82,174.84,141.54,143.5,165.25,197.53,168.23,172.1,175.42,181.03,195.74,173.05,170.84,164.13,163.22,172.57,171.91,171.82,159.61,152.13,166.84,167.43,170.65,154.09
208.89,445.99,194.14,180.41,192.93,183.17,149,246.12,213.47,213.97,215.7,211.58,242.94,213.98,218.6,206.38,187.81,172.38,171.08,0,191.27,229,196.9,211.92,209.86,244.09,203.24,190.27,214.66,189.77,205.28,187.68,189.86,182.07,179.07,176.42,181.21,209.19,204.36,180.56,182.36,179.66,207.31,190.95,190.95,189.41,183.88,186.49,136.59,166.79,160.74,160.74,135.77,219.18,217.25,209.94,209.4,203.49,193.39,191.11,206.6,192.9,203.03,168.67,168.67,210.67,204.94,194.84,191.32,191.39,191.6,173.54,172.37,180.45,212.73,183.43,173.83,185.47,196.38,204.16,188.42,186.92,175.77,175.1,184.86,184.93,184.93,191.79,193.15,223.33,0.365,212.79,172.64
215.74,467.79,215.11,232.04,239.71,222.86,226.04,240.47,254.62,215.58,217.31,205.93,237.29,208.33,262.39,200.73,201.34,176.49,175.19,191.27,0,193.29,265.91,199.26,198.77,215.72,197.56,184.93,214.99,182.63,208.57,181.14,183.23,196.45,159.49,164.54,169.33,250.34,248.15,251.9,234.25,230.19,250.01,214.87,211.92,192.72,197.41,192.55,214.46,206.64,200.59,200.43,212.81,213.53,211.6,204.29,203.75,197.84,187.74,192.72,208.21,186.67,182.1,172.78,172.78,183.51,192.28,195.17,194.61,194.68,195.31,187.92,189.16,187.3,219.58,190.28,167.24,203.47,216.43,225.96,257.43,0.435,161.73,155.52,177.64,178.3,178.39,186.11,182.06,187.62,187.62,184.42,250.51
210.91,448.44,196.16,182.43,194.95,184.6,152.79,246.96,216.67,215.4,217.13,212.42,243.78,214.82,221.8,207.22,189.83,173.81,172.51,229,193.29,0,199.51,212.76,214.24,243.75,207.03,194.06,215.5,193.56,206.12,190.29,192.47,183.5,181.68,178.44,183.23,212.39,207.56,182.58,184.97,182.27,210.48,192.97,192.97,190.84,185.9,188.51,140.38,168.22,162.17,162.17,139.56,220.02,218.09,210.78,210.24,204.33,194.23,192.54,208.03,193.74,203.87,170.1,170.1,210.33,205.78,195.68,192.16,192.23,192.44,174.97,174.39,182.47,214.75,185.45,175.84,187.49,198.4,206.61,191.03,188.94,178.38,177.71,187.54,187.54,187.54,195.58,197.53,0.567,225.35,212.45,176.43
219.13,474.14,219.97,233.96,246.79,229.2,233.86,245.34,256.54,221.18,222.91,210.8,242.16,213.2,264.31,205.6,206.21,182.83,181.53,196.9,265.91,199.51,0,204.13,203.63,220.74,200.34,189.06,219.86,185.41,211.86,184.53,186.63,199.1,161.51,167.93,172.72,252.26,250.07,253.08,236.16,232.1,251.93,219.7,216.79,198.32,202.28,196.68,222.28,212.99,206.94,206.77,220.63,218.4,216.47,209.16,208.62,202.71,192.61,198.32,213.81,191.54,186.97,179.12,179.12,188.38,197.15,200.04,197.97,197.97,197.23,190.57,191.95,190.69,222.97,193.67,170.63,209.81,222.78,232.31,0.848,261.56,165.13,157.54,181.03,181.7,181.78,188.89,186.93,193.84,193.25,189.44,258.33
213.07,455.33,200.95,192.72,199.98,195.12,163.51,249.45,226.75,220.05,221.78,214.92,246.28,217.31,230.73,209.72,197.07,184.35,183.27,211.92,199.26,212.76,204.13,0,198.16,246.02,186.32,176.38,250.49,171.39,223.1,176.49,178.76,194.23,169.12,175.47,180.26,222.47,216.49,192.79,192.57,191.15,219.96,198.78,197.76,195.5,193.14,185.01,151.11,178.9,172.85,172.69,150.28,222.52,220.58,213.28,212.74,206.82,196.73,197.2,212.69,196.19,212.04,180.86,180.64,230.63,0.698,230.67,223.62,209.21,208.41,185.7,183.73,184.63,216.91,187.61,177.16,180.47,198.23,213.5,195.65,194.91,172.34,165.15,174.35,173.83,173.74,174.87,181.45,207.09,208.27,214.72,187.16
205.06,437.76,203.29,191.2,195.16,188.09,186.46,241.04,224.95,214.43,216.16,206.5,237.86,208.9,227.85,201.3,201.55,170.46,168.84,209.86,198.77,214.24,203.63,198.16,0,224.6,214.54,227.01,201.63,192.66,192.1,183.27,185.36,175.31,169.55,176.33,181.12,220.67,213.61,191.27,195.48,194.13,218.11,200.1,200.1,193.26,197.62,205.88,174.06,171.71,165.66,165.66,173.23,214.1,212.17,204.86,204.32,198.41,188.31,191.57,207.06,187.49,193.4,166.43,166.75,191.18,191.18,181.81,178.28,178.21,177.4,166.78,168.78,176.62,208.89,179.59,173.63,180.96,193.31,195.93,195.16,194.42,175.65,165.58,179.77,180.43,180.52,203.09,1.671,208.57,206.21,193.3,210.11
236.54,470.42,219.03,205.95,216.62,214.04,166.97,277.97,231.51,244.85,246.58,243.43,274.79,245.83,239.79,238.23,215.46,203.25,201.95,244.09,215.72,243.75,220.74,246.02,224.6,0,220.86,207.89,248.77,207.75,239.38,209.56,211.65,209.6,201.93,202.76,207.55,227.23,225.55,206.1,206.79,204.08,227.23,215.64,215.84,220.29,211.53,208.25,154.56,197.66,191.61,191.61,153.74,251.03,249.1,241.79,241.25,235.34,225.24,221.99,237.48,225.09,236.36,199.54,199.54,251.22,239.04,228.95,225.42,225.49,225.7,201.07,199.1,208.1,240.38,211.08,201.48,210.5,218.85,228.59,212.26,211.37,197.24,197.96,206.06,206.72,206.81,209.41,207.89,238.08,240.44,3.13,190.61
202.82,425.1,201.36,190.58,181.91,193.34,202.91,234.35,217.48,207.73,209.46,199.81,231.17,202.21,222.53,194.61,192.69,172.68,171.06,203.24,197.56,207.03,200.34,186.32,214.54,220.86,0,200.48,188.96,192.62,179.43,171.17,173.27,159.8,156.96,172.44,177.23,213.19,208.29,191.5,193.75,193.32,211.32,198.65,198.17,185,188.76,193.29,191.09,176.96,170.91,170.91,189.68,207.41,205.48,198.17,197.63,191.72,181.62,184.88,200.37,180.79,189.66,168.65,168.97,187.44,179.34,169.14,165.62,165.54,164.74,151.27,166.55,174.38,206.66,177.36,171.4,170.77,184.12,183.27,191.86,193.21,168.9,152.99,167.67,168.34,168.42,1.145,197.83,201.36,199.59,189.56,227.14
188.34,415.17,188.4,178.53,171.97,174.33,183.9,221.39,207.6,193.38,195.11,186.85,218.21,189.25,212.59,181.65,178.22,156.69,155.07,190.27,184.93,194.06,189.06,176.38,227.01,207.89,200.48,0,179.03,175.12,169.5,156.7,158.79,149.87,144,157.96,162.75,203.32,198.35,178.53,181.72,180.36,201.67,185.69,185.21,170.52,174.29,182.22,172.08,157.95,151.9,151.9,170.67,194.45,192.52,185.21,184.67,178.76,168.66,170.52,186.01,167.83,176.69,152.67,152.98,174.47,169.4,159.21,155.68,155.61,154.8,141.34,152.07,159.9,192.19,162.88,156.92,156.3,169.65,173.34,180.58,180.58,154.43,140.03,153.2,153.86,153.95,189.03,210.3,188.39,186.62,176.59,208.13
225.91,456.72,217.24,208.45,202.64,204.14,191.65,255.6,248.46,227.8,229.53,221.06,252.42,223.46,250.16,215.86,207.89,193.35,192.05,214.66,214.99,215.5,219.86,250.49,201.63,248.77,188.96,179.03,0,174.04,225.75,170.52,172.61,199.66,166.34,175.5,180.28,244.18,235.92,208.52,208.3,206.95,239.98,215.42,214.04,203.24,203.96,195.26,179.24,187.76,181.71,181.71,178.42,228.66,226.73,219.42,218.88,212.97,202.87,204.94,220.43,201.8,217.55,189.64,189.64,223.08,243.51,1.982,256.85,211.86,211.05,191.13,196.57,197.47,229.75,200.45,189.21,173.18,192.91,214.89,211.38,210.64,169.88,162.37,167.02,167.68,167.77,177.51,184.92,209.83,211.01,217.47,215.29
196.79,410.18,193.38,176.36,166.99,199.27,208.84,226.38,196.31,199.76,201.49,191.83,223.19,194.24,205.31,186.64,188.19,170.86,169.24,189.77,182.63,193.56,185.41,171.39,192.66,207.75,192.62,175.12,174.04,0,163.21,182.97,184.79,144.88,157.45,181.87,186.66,192.03,191.07,180.4,179.62,182.14,192.03,190.68,190.19,178.6,184.26,183.02,197.02,182.89,176.84,176.84,195.61,199.44,197.5,190.19,189.66,183.75,173.64,176.9,192.39,172.82,181.14,166.83,167.15,174.63,164.41,154.22,149.39,149.32,148.51,136.35,159.65,168.35,200.63,171.33,173.77,186.6,189.89,168.35,176.93,178.28,190.28,153.48,177.22,179.86,180.22,181.17,175.95,187.89,186.12,176.45,233.07
233.31,441.91,211.67,202.74,188.75,196.8,191.37,246.28,243.93,219.2,220.93,211.74,243.1,214.14,244.52,206.54,198.58,186.01,184.71,205.28,208.57,206.12,211.86,223.1,192.1,239.38,179.43,169.5,225.75,163.21,0,157.46,159.56,205.47,152.38,163.18,167.97,239.65,230.28,202.81,202.59,201.23,235.38,209.85,208.47,194.64,194.64,185.8,178.96,180.42,174.37,174.37,178.14,219.34,217.41,210.1,209.56,203.65,193.55,196.34,211.83,192.48,208.31,182.3,182.3,210.1,216.12,205.93,226.13,1.389,223.21,196.94,218.13,204.87,237.15,207.85,182.45,160.12,179.18,200.08,203.38,204.22,157.57,148.41,153.96,154.63,154.71,167.98,175.39,200.45,201.63,208.08,215.01
190.93,414.46,203.66,177.98,169.54,213.76,223.33,231.25,201.41,209.55,211.28,196.71,228.07,199.11,210.81,191.51,193.83,176.05,174.57,187.68,181.14,190.29,184.53,176.49,183.27,209.56,171.17,156.7,170.52,182.97,157.46,0,196.94,147.02,167.25,191.66,196.45,197.13,196.57,178.91,178.13,179.9,197.13,200.47,200.47,186.4,189.9,177.58,211.51,197.38,191.33,191.33,210.1,204.31,202.38,195.07,194.53,188.62,178.52,186.69,202.18,176.37,183.86,172.16,172.34,177.2,169.51,150.7,143.65,143.57,142.77,138.49,153.65,162.49,194.77,165.47,183.56,166.68,182.37,172.63,176.05,176.79,200.08,163.28,189.36,192.01,0.275,159.72,166.56,184.62,184.03,178.26,247.56
193.06,416.64,206.11,180.07,171.63,216.38,225.95,233.43,203.68,212,213.73,198.89,230.25,201.29,213.07,193.69,196.28,178.32,176.84,189.86,183.23,192.47,186.63,178.76,185.36,211.65,173.27,158.79,172.61,184.79,159.56,196.94,0,149.15,169.69,194.1,198.89,199.39,198.83,181,180.23,182.08,199.39,202.92,202.92,188.85,192.35,179.58,214.13,200,193.95,193.95,212.72,206.49,204.56,197.25,196.71,190.8,180.7,189.14,204.63,178.55,185.95,174.43,174.61,179.29,171.78,152.79,145.74,145.67,144.86,140.61,155.78,164.62,196.9,167.6,186,168.77,184.55,174.81,178.15,178.88,202.52,165.72,191.89,0.493,194.19,161.82,168.65,186.8,186.21,180.35,250.18
208.32,430.65,197.95,195.66,178.63,185.86,190.13,203.32,233.26,183.22,184.95,168.78,200.14,171.18,236.91,163.58,176.35,151.37,150.07,182.07,196.45,183.5,199.1,194.23,175.31,209.6,159.8,149.87,199.66,144.88,205.47,147.02,149.15,0,138.64,147.01,151.8,228.98,222.67,195.66,195.65,193.38,226.59,199.68,194.76,165.45,172.42,170.01,177.72,169.64,163.59,163.43,176.9,176.38,174.45,167.14,166.6,160.69,150.59,160.36,175.85,148.98,179.99,147.66,147.66,177.77,187.25,179.84,191.37,191.58,223.04,0.853,219.59,179.88,212.16,182.86,157.46,149.71,169.44,188.82,190.62,192.1,142.6,134.66,143.55,144.22,144.27,148.35,158.6,177.83,178.42,178.3,213.77
170.24,385.3,197.11,159.53,139.75,219.02,230.3,218.96,192.55,198.86,200.59,184.42,215.78,186.82,197.83,179.22,187.53,168.49,167.19,179.07,159.49,181.68,161.52,169.12,169.55,201.93,156.96,144,166.33,157.45,152.38,167.25,169.69,138.64,0,158.33,163.12,188.27,183.59,159.38,159.75,161.11,186.93,191.9,193.92,181.09,183.6,162.88,220.26,202.64,196.59,196.59,217.08,192.02,190.09,182.78,182.24,176.33,166.23,176,191.49,164.62,172.43,164.78,164.78,169.33,162.14,146.51,138.59,138.49,136.88,130.1,137.38,141.8,174.08,144.78,150.23,151.87,164.33,143.47,153.04,155.14,208.93,0.397,208.46,164.76,164.5,145.51,152.84,176.01,175.42,170.63,256.31
184.51,400.77,203.24,162.38,151.5,228.23,239.76,224.77,195.78,204.3,206.03,190.23,221.59,192.63,204.35,185.03,193.02,174.33,172.71,176.42,164.54,178.44,167.93,175.47,176.33,202.76,172.44,157.96,175.5,181.87,163.18,191.66,194.1,147.01,158.33,0,0.479,191.5,190.11,162.31,162.53,163.88,191.5,197.31,200.05,184.83,189.09,165.59,230.65,212.01,205.96,205.8,226.53,197.83,195.9,188.59,188.05,182.14,172.04,181.44,196.93,170.43,174.93,170.3,170.62,170.4,168.49,155.68,149.36,149.29,148.48,138.48,147.23,156.07,188.35,159.05,178.81,166.96,175.57,158.94,159.45,160.19,178.38,154.36,191.16,189.17,188.91,160.99,159.62,172.77,172.77,171.46,266.7
189.3,405.56,208.03,167.17,156.29,233.02,244.55,229.56,200.56,209.09,210.82,195.02,226.38,197.42,209.14,189.82,197.81,179.12,177.5,181.21,169.33,183.23,172.72,180.26,181.12,207.55,177.23,162.75,180.28,186.66,167.97,196.45,198.89,151.8,163.12,0.479,0,196.28,194.9,167.1,167.32,168.68,196.28,202.1,204.84,189.62,193.88,170.38,235.44,216.8,210.75,210.59,231.32,202.62,200.69,193.38,192.84,186.93,176.83,186.23,201.72,175.22,179.72,175.09,175.41,175.19,173.28,160.47,154.15,154.08,153.27,143.27,152.02,160.86,193.14,163.84,183.6,171.75,180.36,163.73,164.24,164.98,183.18,159.15,195.95,193.96,193.7,165.78,164.41,177.56,177.56,176.25,271.49
