205.58,451.5,205.42,185.62,193.22,11.472,32.244,4.552,204.06,244.83,246.56,1.098,4.234,1.338,214.74,0,206.08,208.08,206.78,202.24,194.28,203.08,199.89,209.72,197,234.19,194.61,180.29,215.86,186.63,206.54,191.51,193.69,163.58,179.22,185.03,189.82,199.78,200.5,185.69,185.47,184.11,196.45,198.33,202.23,215.19,202.15,184.1,26.952,8.196,6.986,6.986,26.952,1.858,1.665,0.934,0.88,0.289,1.299,221.97,237.47,232.86,234.72,204.37,204.37,228.06,202.73,196.04,192.51,192.65,194.26,155.05,155.05,177.14,209.42,180.12,185.36,189.99,193.22,209.67,191.41,189.93,175.25,175.25,188.76,188.76,188.76,183.16,180.29,197.41,198.59,202.89,41.372
210.64,442.38,203.63,184.22,193.76,207.26,187.85,245.83,202.95,221.6,223.33,211.28,242.64,213.69,212.91,206.09,0,170.25,168.95,187.27,192.94,189.29,197.81,197.07,195.21,214.16,191.29,175.3,207.89,187.25,198.57,193.83,196.28,176.35,187.53,193.02,197.81,198.67,198.67,184.3,184.07,188.25,194.43,198.67,200.44,209.42,0.393,193.37,175.44,191.04,184.99,184.83,174.62,218.89,216.96,209.65,209.11,203.19,193.1,198.74,214.23,192.02,184.09,166.54,166.54,186.31,190.09,188.07,184.54,184.68,186.29,167.82,169.79,182.2,214.48,185.18,191.75,186.23,191.26,200.55,189.33,188.59,184.25,183.56,193.33,191.35,191.08,179.84,178.5,183.62,183.62,182.86,211.49
194.99,438.87,175.57,156.15,179.84,188.77,132.04,247.82,179.6,208.18,209.91,213.28,244.64,215.68,185.99,208.08,170.25,0,235.03,172.38,169.25,173.81,175.59,184.35,164.96,203.25,172.68,156.45,193.35,170.86,186.01,176.05,178.32,151.37,168.49,174.33,179.12,175.32,171.75,156.37,155.7,151.64,172.99,170.43,172.38,180.23,166.32,144.54,119.64,172.56,166.5,166.34,118.81,220.88,218.95,211.64,211.1,205.19,195.09,185.32,200.81,230.79,230.14,232.62,0.371,190.04,177.37,173.53,171.76,172.12,176.14,142.84,144.8,166.55,198.83,169.53,173.4,176.43,182.33,197.04,167.11,164.9,165.14,164.52,174.05,173.39,173.3,161.23,148.25,168.14,168.73,171.95,155.69
193.69,437.57,174.27,154.85,178.55,187.34,130.45,246.52,177.98,206.88,208.61,211.98,243.34,214.38,184.69,206.78,168.95,235.03,0,171.08,167.95,172.51,174.29,183.27,163.66,201.95,171.06,155.07,192.05,169.24,184.71,174.57,176.84,150.07,167.19,172.71,177.5,173.7,170.45,155.07,154.4,150.34,171.69,169.13,171.08,178.93,165.02,143.24,118.04,170.96,164.91,164.91,117.22,219.58,217.65,210.34,209.8,203.89,193.79,184.02,199.51,228.22,230.12,0.241,231.32,188.74,176.29,172.23,170.46,170.82,174.84,141.54,143.5,165.25,197.53,168.23,172.1,175.42,181.03,195.74,165.81,163.6,164.13,163.22,172.57,171.91,171.82,159.61,146.96,166.84,167.43,170.65,154.09
208.89,445.99,188.46,174.74,192.93,183.17,149,241.98,193.35,208.85,210.58,207.44,238.8,209.84,199.91,202.24,187.27,172.38,171.08,0,186.85,227.52,193.19,211.92,208.37,242.61,203.24,190.27,214.66,189.77,205.28,187.68,189.86,182.07,179.07,176.42,181.21,189.07,185.67,174.81,174.59,171.95,185.39,181.85,185.27,184.3,183.34,180.68,136.59,166.79,160.74,160.74,135.77,215.04,213.11,205.8,205.26,199.35,189.25,185.99,201.48,189.09,198.47,168.67,168.67,209.18,204.94,194.84,191.32,191.39,191.6,173.54,172.37,180.45,212.73,183.43,173.83,185.47,196.38,204.16,184.71,182.5,175.77,175.1,184.86,184.93,184.93,191.79,191.66,221.85,0.365,211.31,172.64
215.74,467.6,206.64,224.56,239.42,215.86,226.04,234.02,222.51,207.17,208.9,199.48,230.84,201.88,238.91,194.28,192.94,169.25,167.95,186.85,0,190.05,265.62,195.35,197.97,205.94,196.96,184.2,214.99,182.03,208.57,180.95,183.04,196.45,159.49,164.54,169.33,218.23,224.67,251.61,224.11,220.15,209.41,205.35,203.45,184.31,189.01,185.16,214.46,199.48,193.43,193.43,212.81,207.08,205.15,197.84,197.3,191.39,181.29,184.31,199.8,180.75,170.82,165.54,165.54,173.05,188.37,195.17,194.61,194.68,195.31,187.92,189.16,187.3,219.58,190.28,167.24,202.87,215.83,225.77,257.14,0.435,161.73,155.52,177.45,178.11,178.2,185.51,181.26,184.38,183.2,174.64,250.51
210.91,448.44,190.45,177.94,194.95,184.6,152.79,242.82,196.28,209.69,211.42,208.28,239.64,210.68,202.52,203.08,189.29,173.81,172.51,227.52,190.05,0,196.39,212.76,212.76,242.26,207.03,194.06,215.5,193.56,206.12,190.29,192.47,183.5,181.68,178.44,183.23,192,188.28,178.01,177.79,175.15,188,184.46,187.26,185.14,185.36,183.88,140.38,168.22,162.17,162.17,139.56,215.88,213.95,206.64,206.1,200.19,190.09,186.83,202.32,189.93,199.31,170.1,170.1,208.85,205.78,195.68,192.16,192.23,192.44,174.97,174.39,182.47,214.75,185.45,175.84,187.49,198.4,206.61,187.91,185.7,178.38,177.71,187.54,187.54,187.54,195.58,196.04,0.567,223.87,210.97,176.43
219.13,473.94,211.51,227.6,246.5,223.68,233.86,239.63,226.64,212.78,214.51,205.09,236.45,207.49,243.04,199.89,197.81,175.59,174.29,193.19,265.62,196.39,0,201.69,202.84,212.28,200.14,188.44,219.86,185.22,211.86,184.34,186.43,199.1,161.51,167.93,172.72,222.36,228.8,252.79,227.15,223.73,213.54,209.48,208.32,189.92,193.88,190.03,222.28,207.3,201.25,201.25,220.63,212.69,210.76,203.45,202.91,197,186.9,189.92,205.41,186.36,177.17,171.88,171.88,179.39,194.71,200.04,197.97,197.97,197.23,190.57,191.95,190.69,222.97,193.67,170.63,209.21,222.18,232.11,0.848,261.27,165.13,157.54,180.84,181.5,181.59,188.69,186.13,190.72,189.54,180.98,258.33
213.07,455.33,200.37,184.57,199.98,195.12,163.51,249.45,210.13,218.62,220.35,214.92,246.28,217.31,215.99,209.72,197.07,184.35,183.27,211.92,195.35,212.76,201.69,0,198.16,246.02,186.32,176.38,250.49,171.39,223.1,176.49,178.76,194.23,169.12,175.47,180.26,205.85,201.75,184.64,184.42,183.06,199.44,195.37,197.18,194.06,193.14,185.01,151.11,178.9,172.85,172.69,150.28,222.52,220.58,213.28,212.74,206.82,196.73,195.76,211.25,196.19,212.04,180.86,180.64,230.63,0.698,230.67,223.62,209.21,208.41,185.7,183.73,184.63,216.91,187.61,177.16,180.47,198.23,213.5,193.21,191,172.34,165.15,174.35,173.83,173.74,174.87,181.45,207.09,208.27,214.72,187.16
205.06,437.57,190.12,189.52,194.97,188.09,186.46,236.74,201.94,206.18,207.91,202.2,233.56,204.6,213.87,197,195.21,164.96,163.66,208.37,197.97,212.76,202.84,198.16,0,223.12,214.54,227.01,201.63,192.66,192.1,183.27,185.36,175.31,169.55,176.33,181.12,197.67,199.63,189.59,189.37,192.48,190.99,186.93,186.93,181.63,191.28,205.88,174.06,171.71,165.66,165.66,173.23,209.8,207.87,200.56,200.02,194.11,184.01,183.32,198.81,183.52,187.48,161.26,161.26,189.7,191.18,181.81,178.28,178.21,177.4,166.78,168.78,176.62,208.89,179.59,173.63,180.96,193.12,195.74,194.36,193.62,175.65,165.58,179.77,180.43,180.52,203.09,1.671,207.09,204.72,191.82,210.11
236.54,470.42,212.26,195.15,215.68,214.04,166.97,273.93,214.5,240.81,242.54,239.39,270.75,241.79,223.36,234.19,214.16,203.25,201.95,242.61,205.94,242.26,212.28,246.02,223.12,0,220.86,207.89,248.77,207.75,239.38,209.56,211.65,209.6,201.93,202.76,207.55,210.22,209.12,195.22,195,193.15,207.36,205.19,209.07,216.25,210.23,200.04,154.56,197.66,191.61,191.61,153.74,246.99,245.06,237.75,237.21,231.3,221.2,217.95,233.44,221.32,232.57,199.54,199.54,249.74,239.04,228.95,225.42,225.49,225.7,201.07,199.1,208.1,240.38,211.08,201.48,210.5,218.85,228.59,203.8,201.58,197.24,197.96,206.06,206.72,206.81,209.41,206.41,236.59,238.96,3.13,190.61
202.82,425.1,187.89,190.77,181.72,193.34,202.91,234.35,201.03,203.95,205.68,199.81,231.17,202.21,214.03,194.61,191.29,172.68,171.06,203.24,196.96,207.03,200.14,186.32,214.54,220.86,0,200.48,188.96,192.62,179.43,171.17,173.27,159.8,156.96,172.44,177.23,196.75,199.79,190.7,190.92,193.32,188.76,184.7,184.7,179.39,187.36,193.29,191.09,176.96,170.91,170.91,189.68,207.41,205.48,198.17,197.63,191.72,181.62,181.09,196.58,180.79,189.66,168.65,168.97,187.44,179.34,169.14,165.62,165.54,164.74,151.27,166.55,174.38,206.66,177.36,171.4,170.77,184.12,183.27,191.66,192.61,168.9,152.99,167.67,168.34,168.42,1.145,197.83,201.36,199.59,189.56,227.14
188.34,415.17,173.41,177.81,171.78,174.33,183.9,220.03,186.56,188.93,190.66,185.49,216.85,187.89,201.19,180.29,175.3,156.45,155.07,190.27,184.2,194.06,188.44,176.38,227.01,207.89,200.48,0,179.03,175.12,169.5,156.7,158.79,149.87,144,157.96,162.75,182.28,186.95,177.73,177.96,180.36,174.28,170.22,170.22,164.37,171.37,182.22,172.08,157.95,151.9,151.9,170.67,193.09,191.16,183.85,183.31,177.4,167.3,166.07,181.56,166.81,176.47,152.67,152.74,174.47,169.4,159.21,155.68,155.61,154.8,141.34,152.07,159.9,192.19,162.88,156.92,156.3,169.65,173.34,179.96,179.85,154.43,140.03,153.2,153.86,153.95,189.03,210.3,188.39,186.62,176.59,208.13
225.91,456.72,214.71,208.45,202.64,204.14,191.65,255.6,230.15,227.26,228.99,221.06,252.42,223.46,239.54,215.86,207.89,193.35,192.05,214.66,214.99,215.5,219.86,250.49,201.63,248.77,188.96,179.03,0,174.04,225.75,170.52,172.61,199.66,166.34,175.5,180.28,225.87,225.3,208.52,208.3,206.95,217.99,212.69,211.52,202.7,203.96,195.26,179.24,187.76,181.71,181.71,178.42,228.66,226.73,219.42,218.88,212.97,202.87,204.4,219.89,201.8,217.55,189.64,189.64,223.08,243.51,1.982,256.85,211.86,211.05,191.13,196.57,197.47,229.75,200.45,189.21,173.18,192.91,214.89,211.38,210.64,169.88,162.37,167.02,167.68,167.77,177.51,184.92,209.83,211.01,217.47,215.29
196.79,410.18,183.39,177.32,166.79,199.27,208.84,226.38,191.32,198.91,200.64,191.83,223.19,194.24,201.98,186.64,187.25,170.86,169.24,189.77,182.03,193.56,185.22,171.39,192.66,207.75,192.62,175.12,174.04,0,163.21,182.97,184.79,144.88,157.45,181.87,186.66,187.04,187.74,179.8,177.62,181.95,182.32,179.61,180.2,174.89,183.32,183.02,197.02,182.89,176.84,176.84,195.61,199.44,197.5,190.19,189.66,183.75,173.64,176.05,191.54,172.82,181.14,166.83,167.15,174.63,164.41,154.22,149.39,149.32,148.51,136.35,159.65,168.35,200.63,171.33,173.77,186.4,189.29,168.35,176.74,177.68,190.28,153.48,177.22,179.86,180.22,181.17,175.95,187.89,186.12,176.45,233.07
233.31,441.91,207.37,202.74,188.75,196.8,191.37,246.28,222.74,218.24,219.97,211.74,243.1,214.14,235.16,206.54,198.58,186.01,184.71,205.28,208.57,206.12,211.86,223.1,192.1,239.38,179.43,169.5,225.75,163.21,0,157.46,159.56,205.47,152.38,163.18,167.97,218.46,220.92,202.81,202.59,201.23,208.9,204.83,204.18,193.68,194.64,185.8,178.96,180.42,174.37,174.37,178.14,219.34,217.41,210.1,209.56,203.65,193.55,195.38,210.87,192.48,208.31,182.3,182.3,210.1,216.12,205.93,226.13,1.389,223.21,196.94,218.13,204.87,237.15,207.85,182.45,160.12,179.18,200.08,203.38,204.22,157.57,148.41,153.96,154.63,154.71,167.98,175.39,200.45,201.63,208.08,215.01
190.93,414.46,197.16,178.86,169.54,213.76,223.33,231.25,201.81,209.55,211.28,196.71,228.07,199.11,210.24,191.51,193.83,176.05,174.57,187.68,180.95,190.29,184.34,176.49,183.27,209.56,171.17,156.7,170.52,182.97,157.46,0,196.94,147.02,167.25,191.66,196.45,197.53,196,178.72,179.16,179.7,194.14,190.07,193.97,186.4,189.9,177.58,211.51,197.38,191.33,191.33,210.1,204.31,202.38,195.07,194.53,188.62,178.52,186.69,202.18,176.37,183.86,172.16,172.34,177.2,169.51,150.7,143.65,143.57,142.77,138.49,153.65,162.49,194.77,165.47,183.56,166.68,182.37,172.63,175.86,176.6,200.08,163.28,189.36,192.01,0.275,159.72,166.56,184.62,184.03,178.26,247.56
193.06,416.64,199.61,180.95,171.63,216.38,225.95,233.43,204.26,212,213.73,198.89,230.25,201.29,212.51,193.69,196.28,178.32,176.84,189.86,183.04,192.47,186.43,178.76,185.36,211.65,173.27,158.79,172.61,184.79,159.56,196.94,0,149.15,169.69,194.1,198.89,199.98,198.27,180.81,181.25,181.88,196.58,192.52,196.42,188.85,192.35,179.58,214.13,200,193.95,193.95,212.72,206.49,204.56,197.25,196.71,190.8,180.7,189.14,204.63,178.55,185.95,174.43,174.61,179.29,171.78,152.79,145.74,145.67,144.86,140.61,155.78,164.62,196.9,167.6,186,168.77,184.55,174.81,177.95,178.69,202.52,165.72,191.89,0.493,194.19,161.82,168.65,186.8,186.21,180.35,250.18
208.32,430.65,197.89,195.66,178.63,185.86,190.13,203.32,215.49,183.22,184.95,168.78,200.14,171.18,229.63,163.58,176.35,151.37,150.07,182.07,196.45,183.5,199.1,194.23,175.31,209.6,159.8,149.87,199.66,144.88,205.47,147.02,149.15,0,138.64,147.01,151.8,211.21,215.39,195.66,195.65,193.38,203.22,197.87,194.7,165.45,172.42,170.01,177.72,169.64,163.59,163.43,176.9,176.38,174.45,167.14,166.6,160.69,150.59,160.36,175.85,148.98,179.99,147.66,147.66,177.77,187.25,179.84,191.37,191.58,223.04,0.853,219.59,179.88,212.16,182.86,157.46,149.71,169.44,188.82,190.62,192.1,142.6,134.66,143.55,144.22,144.27,148.35,158.6,177.83,178.42,178.3,213.77
170.24,385.3,194.48,159.53,139.75,219.02,230.3,218.96,194.1,198.86,200.59,184.42,215.78,186.82,199.55,179.22,187.53,168.49,167.19,179.07,159.49,181.68,161.52,169.12,169.55,201.93,156.96,144,166.33,157.45,152.38,167.25,169.69,138.64,0,158.33,163.12,189.82,185.31,159.38,159.75,161.11,188.01,185.85,191.29,181.09,183.6,162.88,220.26,202.64,196.59,196.59,217.08,192.02,190.09,182.78,182.24,176.33,166.23,176,191.49,164.62,172.43,164.78,164.78,169.33,162.14,146.51,138.59,138.49,136.88,130.1,137.38,141.8,174.08,144.78,150.23,151.87,164.33,143.47,153.04,155.14,208.93,0.397,208.46,164.76,164.5,145.51,152.84,176.01,175.42,170.63,256.31
184.51,400.77,201.06,162.38,151.5,228.23,239.76,224.77,198.86,204.3,206.03,190.23,221.59,192.63,206.58,185.03,193.02,174.33,172.71,176.42,164.54,178.44,167.93,175.47,176.33,202.76,172.44,157.96,175.5,181.87,163.18,191.66,194.1,147.01,158.33,0,0.479,194.58,192.34,162.31,162.53,163.88,194.5,192.02,197.87,184.83,189.09,165.59,230.65,212.01,205.96,205.8,226.53,197.83,195.9,188.59,188.05,182.14,172.04,181.44,196.93,170.43,174.93,170.3,170.62,170.4,168.49,155.68,149.36,149.29,148.48,138.48,147.23,156.07,188.35,159.05,178.81,166.96,175.57,158.94,159.45,160.19,178.38,154.36,191.16,189.17,188.91,160.99,159.62,172.77,172.77,171.46,266.7
189.3,405.56,205.85,167.17,156.29,233.02,244.55,229.56,203.65,209.09,210.82,195.02,226.38,197.42,211.37,189.82,197.81,179.12,177.5,181.21,169.33,183.23,172.72,180.26,181.12,207.55,177.23,162.75,180.28,186.66,167.97,196.45,198.89,151.8,163.12,0.479,0,199.37,197.13,167.1,167.32,168.68,199.29,196.81,202.66,189.62,193.88,170.38,235.44,216.8,210.75,210.59,231.32,202.62,200.69,193.38,192.84,186.93,176.83,186.23,201.72,175.22,179.72,175.09,175.41,175.19,173.28,160.47,154.15,154.08,153.27,143.27,152.02,160.86,193.14,163.84,183.6,171.75,180.36,163.73,164.24,164.98,183.18,159.15,195.95,193.96,193.7,165.78,164.41,177.56,177.56,176.25,271.49
249.49,440.52,218.49,213.4,212.72,227.93,225.68,239.52,0.428,212.91,214.64,204.98,236.34,207.38,260.04,199.78,198.67,175.32,173.7,189.07,218.23,192,222.36,205.85,197.66,210.22,196.75,182.28,225.87,187.04,218.46,197.53,199.98,211.21,189.82,194.58,199.37,0,245.8,219.57,213.1,214,247.37,241.96,215.3,193.98,194.74,184.67,214.92,211.71,205.66,205.5,212.45,212.58,210.65,203.34,202.8,196.89,186.79,190.05,205.54,186.25,170.67,171.29,171.61,177.33,198.87,206.05,204.21,204.57,208.59,202.68,204.64,221.05,253.33,224.03,202.4,190.66,190.66,198.69,213.88,213.88,185.69,185.85,196.68,195.05,194.78,185.3,180.95,186.33,185.42,178.92,250.97
