38.461,85.665,25.351,26.217,33.577,21.088,23.362,33.283,29.816,1.647,0,26.375,32.647,26.855,31.808,25.335,23.523,10.961,10.701,16.925,29.279,17.919,30.843,18.943,26.079,19.229,36.437,32.635,26.609,37.623,27.259,40.521,41.045,28.095,42.861,42.947,43.905,28.96,28.96,26.289,26.067,24.713,26.067,24.713,24.713,22.737,22.737,22.737,21.54,17.812,16.602,16.602,20.716,27.895,27.509,26.047,25.939,24.757,22.737,2.459,0.91,22.737,10.219,10.219,10.219,12.439,17.547,22.645,24.409,24.481,25.285,26.389,28.355,32.773,39.229,33.369,40.247,40.681,36.793,37.299,29.147,28.409,42.935,42.067,40.721,40.059,39.971,34.147,22.737,16.785,16.195,12.969,28.75
33.925,87.641,27.327,28.193,35.553,9.932,12.206,3.782,31.792,26.029,26.375,0,3.464,0.676,33.784,1.098,22.243,6.425,6.165,12.389,31.255,13.383,32.819,14.407,23.137,14.693,31.901,28.099,22.073,33.087,22.723,35.985,36.509,23.559,38.325,38.411,39.369,30.936,30.936,28.265,28.043,26.689,28.043,26.689,26.689,21.457,21.457,21.457,10.384,6.656,5.446,5.446,9.56,1.088,0.895,0.164,0.218,0.809,1.819,21.457,24.555,21.457,5.683,5.683,5.683,7.903,13.011,18.109,19.873,19.945,20.749,21.853,23.819,28.237,34.693,28.833,35.711,36.145,38.769,39.275,31.123,30.385,38.399,37.531,36.185,35.523,35.435,29.611,19.795,12.249,11.659,8.433,17.594
40.197,93.913,33.599,34.465,41.825,13.28,15.554,5.456,38.064,32.301,32.647,3.464,0,3.812,40.056,4.234,28.515,12.697,12.437,18.661,37.527,19.655,39.091,20.679,29.409,20.965,38.173,34.371,28.345,39.359,28.995,42.257,42.781,29.831,44.597,44.683,45.641,37.208,37.208,34.537,34.315,32.961,34.315,32.961,32.961,27.729,27.729,27.729,13.732,10.004,8.794,8.794,12.908,2.762,2.569,3.3,3.354,3.945,4.955,27.729,30.827,27.729,11.955,11.955,11.955,14.175,19.283,24.381,26.145,26.217,27.021,28.125,30.091,34.509,40.965,35.105,41.983,42.417,45.041,45.547,37.395,36.657,44.671,43.803,42.457,41.795,41.707,35.883,26.067,18.521,17.931,14.705,20.942
34.405,88.121,27.807,28.673,36.033,10.628,12.902,4.13,32.272,26.509,26.855,0.676,3.812,0,34.264,1.338,22.723,6.905,6.645,12.869,31.735,13.863,33.299,14.887,23.617,15.173,32.381,28.579,22.553,33.567,23.203,36.465,36.989,24.039,38.805,38.891,39.849,31.416,31.416,28.745,28.523,27.169,28.523,27.169,27.169,21.937,21.937,21.937,11.08,7.352,6.142,6.142,10.256,1.436,1.243,0.512,0.458,1.049,2.059,21.937,25.035,21.937,6.163,6.163,6.163,8.383,13.491,18.589,20.353,20.425,21.229,22.333,24.299,28.717,35.173,29.313,36.191,36.625,39.249,39.755,31.603,30.865,38.879,38.011,36.665,36.003,35.915,30.091,20.275,12.729,12.139,8.913,18.29
48.91,73.343,17.714,13.967,21.255,39.188,41.462,40.692,14.823,31.462,31.808,33.784,40.056,34.264,0,32.744,25.995,29.061,28.801,32.746,16.957,33.15,18.521,37.043,29.288,37.329,37.617,36.839,44.709,31.851,44.256,34.749,35.273,45.092,33.597,35.609,36.567,13.967,1.424,13.967,13.967,15.126,13.967,15.126,17.076,25.194,25.209,22.228,39.64,35.912,34.702,34.702,38.816,35.304,34.918,33.456,33.348,32.166,30.146,26.89,29.988,30.682,28.319,28.319,28.319,30.539,35.647,40.745,41.406,41.478,42.282,43.386,44.844,43.222,49.678,43.818,35.748,28.793,24.471,24.977,16.825,16.087,32.803,32.803,34.949,34.287,34.199,35.327,25.946,32.016,32.016,31.069,46.85
32.885,86.601,26.287,27.153,34.513,11.472,13.746,4.552,30.752,24.989,25.335,1.098,4.234,1.338,32.744,0,21.203,5.385,5.125,11.349,30.215,12.343,31.779,13.367,22.097,13.653,30.861,27.059,21.033,32.047,21.683,34.945,35.469,22.519,37.285,37.371,38.329,29.896,29.896,27.225,27.003,25.649,27.003,25.649,25.649,20.417,20.417,20.417,11.924,8.196,6.986,6.986,11.1,1.858,1.665,0.934,0.88,0.289,1.299,20.417,23.515,20.417,4.643,4.643,4.643,6.863,11.971,17.069,18.833,18.905,19.709,20.813,22.779,27.197,33.653,27.793,34.671,35.105,37.729,38.235,30.083,29.345,37.359,36.491,35.145,34.483,34.395,28.571,18.755,11.209,10.619,7.393,19.134
39.525,79.837,19.523,20.389,27.749,22.152,24.426,29.151,24.003,23.177,23.523,22.243,28.515,22.723,25.995,21.203,0,12.025,11.765,17.989,23.451,18.983,25.015,20.007,21.947,20.293,37.501,33.699,27.673,36.673,28.323,39.571,40.095,29.159,41.167,43.179,44.137,23.147,23.147,20.461,20.239,18.885,20.239,18.885,18.885,18.605,0.393,18.605,22.604,18.876,17.666,17.666,21.78,23.763,23.377,21.915,21.807,20.625,18.605,18.605,21.703,18.605,11.283,11.283,11.283,13.503,18.611,23.709,25.473,25.545,26.349,27.453,29.419,33.837,40.293,34.433,41.013,35.287,30.965,31.471,23.319,22.581,40.373,40.373,39.771,39.109,39.021,35.211,18.605,17.849,17.259,14.033,29.814
30.493,86.055,16.495,26.607,33.967,14.945,17.24,13.333,23.347,10.615,10.961,6.425,12.697,6.905,29.061,5.385,12.025,0,2.733,8.957,29.669,9.951,31.233,10.975,19.705,11.261,28.469,24.667,18.641,29.655,19.291,32.553,33.077,20.127,34.893,34.979,35.937,22.491,26.213,26.679,26.457,25.103,19.161,17.807,15.857,7.739,11.239,18.751,15.418,11.69,10.48,10.459,14.594,7.945,7.559,6.097,5.989,4.807,2.787,6.043,9.141,2.251,2.251,2.251,0.371,4.471,9.579,14.677,16.441,16.513,17.317,18.421,20.387,24.805,31.261,25.401,32.279,32.713,36.815,37.689,29.537,28.799,34.595,34.099,32.753,32.091,32.003,26.179,16.363,8.817,8.227,5.001,22.628
30.212,86.113,16.235,26.665,34.025,14.685,17.121,13.073,23.087,10.355,10.701,6.165,12.437,6.645,28.801,5.125,11.765,2.733,0,8.697,29.727,9.691,31.291,10.715,19.445,11.001,28.209,24.407,18.381,29.395,19.031,32.293,32.817,19.867,34.633,34.698,35.656,22.231,25.953,26.737,26.515,25.161,18.901,17.547,15.597,7.479,10.979,18.491,15.299,11.571,10.361,10.199,14.475,7.685,7.299,5.837,5.729,4.547,2.527,5.783,8.881,1.991,1.991,0.241,1.991,4.211,9.319,14.417,16.181,16.253,17.057,18.161,20.106,24.524,30.98,25.12,31.998,32.453,36.555,37.747,29.595,28.857,34.017,33.839,32.493,31.831,31.743,25.919,16.103,8.557,7.967,4.741,22.509
31.378,85.452,22.459,27.14,34.408,20.909,23.345,19.297,29.311,16.579,16.925,12.389,18.661,12.869,32.746,11.349,17.989,8.957,8.697,0,30.202,19.683,31.766,25.053,21.891,24.809,36.698,34.408,32.719,34.408,33.369,36.962,37.398,22.978,35.977,35.864,36.822,28.455,29.898,27.212,26.99,25.636,25.125,23.771,21.821,13.703,17.203,18.549,21.523,17.795,16.585,16.423,20.699,13.909,13.523,12.061,11.953,10.771,8.751,12.007,15.105,8.215,18.549,8.215,8.215,18.549,23.657,28.755,30.519,30.591,31.395,21.272,21.272,25.69,32.146,26.286,33.164,34.408,34.408,37.086,30.07,29.332,35.183,35.183,36.412,36.412,36.412,34.408,18.549,18.549,0.365,18.549,28.733
38.254,62.94,15.365,14.109,34.548,39.775,42.211,38.163,14.965,28.933,29.279,31.255,37.527,31.735,16.957,30.215,23.451,29.669,29.727,30.202,0,30.606,36.244,35.944,26.939,35.732,27.72,26.942,38.512,21.954,36.966,24.852,25.376,35.894,22.941,24.953,25.911,14.109,14.109,34.548,14.109,12.777,12.777,12.777,14.727,22.665,22.665,19.879,40.389,36.661,35.451,35.289,39.565,32.775,32.389,30.927,30.819,29.637,27.617,24.361,27.459,28.153,29.461,29.245,28.927,29.472,34.548,34.548,34.188,34.188,34.188,34.188,34.188,32.566,39.022,33.162,25.092,18.896,14.574,14.574,34.548,0.435,22.147,22.147,25.052,24.39,24.302,25.43,23.597,29.472,29.472,29.472,47.599
32.372,85.266,23.453,27.544,34.812,21.903,24.339,20.291,30.305,17.573,17.919,13.383,19.655,13.863,33.15,12.343,18.983,9.951,9.691,19.683,30.606,0,32.17,25.457,22.295,25.213,37.102,34.812,33.123,34.812,33.773,37.71,38.234,23.972,36.971,36.858,37.816,29.449,30.302,27.616,27.394,26.04,26.119,24.765,22.815,14.697,18.197,18.953,22.517,18.789,17.579,17.417,21.693,14.903,14.517,13.055,12.947,11.765,9.745,13.001,16.099,9.209,18.953,9.209,9.209,18.953,24.061,29.159,30.923,30.995,31.799,22.266,22.266,26.684,33.14,27.28,34.158,34.812,34.812,36.9,30.474,29.736,36.177,36.177,37.406,37.248,37.16,34.812,18.953,0.567,18.953,18.953,29.727
38.342,63.028,16.929,15.673,35.374,41.339,43.775,39.727,16.529,30.497,30.843,32.819,39.091,33.299,18.521,31.779,25.015,31.233,31.291,31.766,36.244,32.17,0,36.77,28.503,37.296,27.808,27.03,39.338,22.042,37.054,24.94,25.464,35.982,23.029,25.041,25.999,15.673,15.673,35.374,15.673,14.341,14.341,14.341,16.291,24.229,24.229,21.443,41.953,38.225,37.015,36.853,41.129,34.339,33.953,32.491,32.383,31.201,29.181,25.925,29.023,29.717,31.025,30.809,30.491,31.036,35.374,35.374,34.276,34.276,34.276,34.276,34.276,32.654,39.11,33.25,25.18,18.984,14.662,14.662,0.848,35.374,22.235,22.235,25.14,24.478,24.39,25.518,25.161,31.036,31.036,31.036,49.163
23.18,85.754,24.477,32.914,35.074,22.927,25.363,21.315,31.329,18.597,18.943,14.407,20.679,14.887,37.043,13.367,20.007,10.975,10.715,25.053,35.944,25.457,36.77,0,27.665,30.583,30.504,28.214,39.038,28.214,30.992,28.764,29.2,14.78,27.779,27.666,28.624,30.473,34.195,32.986,32.764,31.41,27.143,25.789,23.839,15.721,19.221,24.323,23.541,19.813,18.603,18.441,22.717,15.927,15.541,14.079,13.971,12.789,10.769,14.025,17.123,10.233,24.323,10.233,10.233,35.074,0.698,35.074,35.074,28.214,28.214,13.074,13.074,17.492,23.948,18.088,24.966,28.87,33.192,37.388,35.074,35.074,26.985,26.985,28.214,28.214,28.214,28.214,24.323,24.323,24.323,24.323,30.751
42.126,79.928,25.797,23.877,31.237,31.657,34.093,30.045,27.296,25.733,26.079,23.137,29.409,23.617,29.288,22.097,21.947,19.705,19.445,21.891,26.939,22.295,28.503,27.665,0,27.421,39.31,37.02,35.331,37.02,35.981,39.918,40.442,33.726,39.929,41.941,42.899,26.44,26.44,23.949,23.727,25.159,23.727,23.727,25.159,21.161,21.161,21.161,32.271,28.543,27.333,27.171,31.447,24.657,24.271,22.809,22.701,21.519,19.499,21.161,24.259,18.963,21.161,18.963,18.963,21.161,26.269,31.367,33.131,33.203,34.007,32.02,32.02,36.438,42.894,37.034,41.36,35.884,31.562,31.562,26.807,26.069,39.135,39.135,40.118,39.456,39.368,37.02,1.671,21.161,21.161,21.161,39.481
33.682,92.026,24.763,32.67,39.938,23.213,25.649,21.601,31.615,18.883,19.229,14.693,20.965,15.173,37.329,13.653,20.293,11.261,11.001,24.809,35.732,25.213,37.296,30.583,27.421,0,41.006,38.716,38.249,38.716,38.899,39.266,39.702,25.282,38.281,38.168,39.126,30.759,34.481,32.742,32.52,31.166,27.429,26.075,24.125,16.007,19.507,24.079,23.827,20.099,18.889,18.727,23.003,16.213,15.827,14.365,14.257,13.075,11.055,14.311,17.409,10.519,24.079,10.519,10.519,24.079,29.187,34.285,36.049,36.121,36.925,23.576,23.576,27.994,34.45,28.59,35.468,39.372,39.938,43.66,35.6,34.862,37.487,37.487,38.716,38.716,38.716,38.716,24.079,24.079,24.079,3.13,31.037
26.95,70.048,36.025,29.042,21.682,40.421,42.857,38.809,35.625,36.091,36.437,31.901,38.173,32.381,37.617,30.861,37.501,28.469,28.209,36.698,27.72,37.102,27.808,30.504,39.31,41.006,0,22.246,27.974,22.246,25.024,17.832,18.268,18.55,12.073,14.085,15.043,34.769,34.769,28.97,29.192,30.546,33.437,33.437,35.387,33.215,36.715,35.968,41.035,37.307,36.097,35.935,40.211,33.421,33.035,31.573,31.465,30.283,28.263,31.519,34.617,27.727,36.436,27.727,27.727,34.216,29.108,24.01,22.246,22.246,22.246,16.844,16.844,21.262,27.718,21.858,16.785,17.282,21.604,21.682,26.112,26.85,11.279,11.279,17.282,17.282,17.282,1.145,35.968,35.968,35.968,34.746,48.245
23.148,69.27,35.247,28.264,20.904,36.619,39.055,35.007,34.847,32.289,32.635,28.099,34.371,28.579,36.839,27.059,33.699,24.667,24.407,34.408,26.942,34.812,27.03,28.214,37.02,38.716,22.246,0,25.684,19.956,22.734,17.054,17.49,14.748,11.295,13.307,14.265,33.991,33.991,28.192,28.414,29.768,32.659,32.659,34.609,29.413,32.913,33.678,37.233,33.505,32.295,32.133,36.409,29.619,29.233,27.771,27.663,26.481,24.461,27.717,30.815,23.925,34.146,23.925,23.925,31.926,26.818,21.72,19.956,19.956,19.956,13.042,13.042,17.46,23.916,18.056,16.007,16.504,20.826,20.904,25.334,26.072,10.501,10.501,16.504,16.504,16.504,19.956,33.678,33.678,33.678,32.456,44.443
20.65,83.224,32.143,37.642,33.878,30.593,33.029,28.981,38.995,26.263,26.609,22.073,28.345,22.553,44.709,21.033,27.673,18.641,18.381,32.719,38.512,33.123,39.338,39.038,35.331,38.249,27.974,25.684,0,25.684,28.462,26.234,26.67,12.25,25.249,25.136,26.094,38.139,41.861,37.642,37.642,37.642,34.809,33.455,31.505,23.387,26.887,31.989,31.207,27.479,26.269,26.107,30.383,23.593,23.207,21.745,21.637,20.455,18.435,21.691,24.789,17.899,31.989,17.899,17.899,37.642,37.642,1.982,37.642,25.684,25.684,10.544,10.544,14.962,21.418,15.558,22.436,26.34,30.662,34.858,37.642,37.642,24.455,24.455,25.684,25.684,25.684,25.684,31.989,31.989,31.989,31.989,38.417
24.181,64.282,30.259,23.276,15.916,41.607,44.043,39.995,29.859,37.277,37.623,33.087,39.359,33.567,31.851,32.047,36.673,29.655,29.395,34.408,21.954,34.812,22.042,28.214,37.02,38.716,22.246,19.956,25.684,0,22.734,12.066,12.502,19.736,6.307,8.319,9.277,29.003,29.003,23.204,23.426,24.78,27.671,27.671,29.621,34.401,35.887,31.882,42.221,38.493,37.283,37.121,41.397,34.607,34.221,32.759,32.651,31.469,29.449,32.705,35.803,28.913,34.146,28.913,28.913,31.926,26.818,21.72,19.956,19.956,19.956,18.03,18.03,18.493,24.949,19.089,11.019,11.516,15.838,15.916,20.346,21.084,5.513,5.513,11.516,11.516,11.516,19.956,33.678,33.678,33.678,32.456,49.431
17.628,80.346,32.793,36.528,30.928,31.243,33.679,29.631,39.645,26.913,27.259,22.723,28.995,23.203,44.256,21.683,28.323,19.291,19.031,33.369,36.966,33.773,37.054,30.992,35.981,38.899,25.024,22.734,28.462,22.734,0,23.284,23.72,9.228,22.371,22.114,23.072,38.789,41.408,36.528,36.528,36.528,35.459,34.105,32.155,24.037,27.537,32.639,31.857,28.129,26.919,26.757,31.033,24.243,23.857,22.395,22.287,21.105,19.085,22.341,25.439,18.549,32.639,18.549,18.549,34.704,29.596,24.498,22.734,1.389,22.734,7.522,7.522,11.94,18.396,12.536,19.414,23.39,27.712,31.98,35.358,36.096,21.577,21.577,22.734,22.734,22.734,22.734,32.639,32.639,32.639,32.639,39.067
22.383,67.18,33.157,26.174,18.814,44.505,46.941,42.893,32.757,40.175,40.521,35.985,42.257,36.465,34.749,34.945,39.571,32.553,32.293,36.962,24.852,37.71,24.94,28.764,39.918,39.266,17.832,17.054,26.234,12.066,23.284,0,13.052,22.212,4.509,6.521,7.479,31.901,31.901,26.102,26.324,27.678,30.569,30.569,32.519,37.299,38.785,34.78,45.119,41.391,40.181,40.019,44.295,37.505,37.119,35.657,35.549,34.367,32.347,35.603,38.701,31.811,34.696,31.811,31.811,32.476,27.368,22.27,20.506,20.506,20.506,20.506,20.506,16.695,23.151,17.291,9.221,12.066,16.388,18.814,23.244,23.982,3.715,3.715,12.066,12.066,0.275,15.542,36.576,36.576,36.232,33.006,52.329
22.731,67.704,33.681,26.698,19.338,45.029,47.465,43.417,33.281,40.699,41.045,36.509,42.781,36.989,35.273,35.469,40.095,33.077,32.817,37.398,25.376,38.234,25.464,29.2,40.442,39.702,18.268,17.49,26.67,12.502,23.72,13.052,0,22.648,4.857,6.869,7.827,32.425,32.425,26.626,26.848,28.202,31.093,31.093,33.043,37.823,39.309,35.304,45.643,41.915,40.705,40.543,44.819,38.029,37.643,36.181,36.073,34.891,32.871,36.127,39.225,32.335,35.132,32.335,32.335,32.912,27.804,22.706,20.942,20.942,20.942,20.942,20.942,17.043,23.499,17.639,9.569,12.502,16.824,19.338,23.768,24.506,4.063,4.063,12.502,0.493,12.502,15.978,37.1,37.1,36.668,33.442,52.853
15.752,81.182,33.629,37.216,29.856,32.079,34.515,30.467,40.481,27.749,28.095,23.559,29.831,24.039,45.092,22.519,29.159,20.127,19.867,22.978,35.894,23.972,35.982,14.78,33.726,25.282,18.55,14.748,12.25,19.736,9.228,22.212,22.648,0,22.615,20.238,21.196,39.625,42.244,37.144,37.364,37.364,36.295,34.941,32.991,24.873,28.373,33.475,32.693,28.965,27.755,27.593,31.869,25.079,24.693,23.231,23.123,21.941,19.921,23.177,26.275,19.385,20.712,19.385,19.385,18.492,13.384,8.286,6.522,6.45,5.646,0.853,5.646,10.064,16.52,10.66,17.538,22.318,26.64,32.816,34.286,35.024,21.662,21.821,21.662,21.662,21.662,16.26,30.384,22.838,22.248,19.022,39.903
21.877,68.991,35.497,24.263,16.903,46.845,49.281,45.233,35.097,42.515,42.861,38.325,44.597,38.805,33.597,37.285,41.167,34.893,34.633,35.977,22.941,36.971,23.029,27.779,39.929,38.281,12.073,11.295,25.249,6.307,22.371,4.509,4.857,22.615,0,6.015,6.973,34.241,30.749,24.191,24.413,25.767,32.819,32.909,34.859,39.639,40.381,32.869,47.459,43.731,42.521,42.359,46.635,39.845,39.459,37.997,37.889,36.707,34.687,37.943,41.041,34.151,33.711,34.151,34.151,31.491,26.383,21.285,19.521,19.593,20.397,20.909,20.607,16.189,22.645,16.785,8.715,9.365,13.687,20.625,21.333,22.071,3.209,0.397,3.209,3.871,3.959,9.783,36.587,35.837,35.247,32.021,54.669
24.678,71.003,38.383,26.275,18.915,46.931,49.367,45.319,37.339,42.601,42.947,38.411,44.683,38.891,35.609,37.371,43.179,34.979,34.698,35.864,24.953,36.858,25.041,27.666,41.941,38.168,14.085,13.307,25.136,8.319,22.114,6.521,6.869,20.238,6.015,0,0.479,36.483,32.761,26.203,26.425,27.779,34.831,35.795,37.745,39.725,42.393,34.881,47.545,43.817,42.607,42.445,46.721,39.931,39.545,38.083,37.975,36.793,34.773,38.029,41.127,34.237,33.598,34.216,34.237,31.378,26.27,21.172,19.408,19.336,18.532,18.532,19.956,18.99,25.446,19.586,11.516,11.377,15.699,22.637,23.345,24.083,11.516,5.221,5.221,5.883,5.971,11.795,38.599,35.724,35.134,31.908,54.755
25.636,71.961,39.341,27.233,19.873,47.889,50.325,46.277,38.297,43.559,43.905,39.369,45.641,39.849,36.567,38.329,44.137,35.937,35.656,36.822,25.911,37.816,25.999,28.624,42.899,39.126,15.043,14.265,26.094,9.277,23.072,7.479,7.827,21.196,6.973,0.479,0,37.441,33.719,27.161,27.383,28.737,35.789,36.753,38.703,40.683,43.351,35.839,48.503,44.775,43.565,43.403,47.679,40.889,40.503,39.041,38.933,37.751,35.731,38.987,42.085,35.195,34.556,35.174,35.195,32.336,27.228,22.13,20.366,20.294,19.49,19.49,20.914,19.948,26.404,20.544,12.474,12.335,16.657,23.595,24.303,25.041,12.474,6.179,6.179,6.841,6.929,12.753,39.557,36.682,36.092,32.866,55.713
